id,Prediction
76780,3784597.96255969
76781,3056414.99377115
76782,4262371.8575406
76783,4315105.67092552
76784,4345446.53384094
76785,4081788.89639724
76786,4109552.39280589
76787,4000188.15453699
76788,3980478.44236775
76789,4187872.62273059
76790,4263744.06655435
76791,3217973.14958551
76792,2865006.98287851
76793,3978578.79925771
76794,4318227.6952007
76795,3449343.02093186
76796,4640689.52798343
76797,2780850.00499623
76798,4470959.68813309
76799,4365805.5226083
76800,4400785.4979288
76801,4460720.39388538
76802,4491013.79415058
76803,3022243.45993031
76804,4441910.44896268
76805,3960745.37566106
76806,3243407.99447567
76807,3594389.26997331
76808,3067562.71739797
76809,4212865.63290664
76810,4692235.40528878
76811,3615831.97183223
76812,4455231.80557139
76813,3217333.09507484
76814,4171451.88490948
76815,4492606.9167842
76816,4257488.63801309
76817,3243734.22766587
76818,4108220.70564748
76819,4081700.24196032
76820,3234971.63594531
76821,3977958.10200894
76822,3478589.28914438
76823,4442961.66271013
76824,3064477.93623042
76825,3594984.37619953
76826,3047474.22229253
76827,4636282.55267172
76828,4360302.22995873
76829,3383293.47127681
76830,4392315.72325002
76831,3188167.64827588
76832,4218923.790514
76833,4543168.69919945
76834,3935208.34919613
76835,2926675.10476607
76836,4488571.29915343
76837,4283645.28770764
76838,4157122.50830808
76839,4385361.3937089
76840,2878452.04604578
76841,4119618.6784627
76842,4165705.18962784
76843,3989205.25698845
76844,3057335.9441625
76845,4485709.26871116
76846,2804178.55456736
76847,2843419.70466382
76848,3172853.37812858
76849,4108480.2722403
76850,3986527.58596196
76851,3058257.17898231
76852,4355176.72470592
76853,3105125.08575149
76854,4100526.13095481
76855,4331034.60983311
76856,3098211.49936865
76857,3750750.39362642
76858,3194303.28237712
76859,4611855.19318347
76860,4255307.23908138
76861,4327299.91890015
76862,4257532.65667253
76863,4572900.16667541
76864,4347329.10433266
76865,4423195.94963284
76866,4321577.92244568
76867,4069348.36984987
76868,4172473.41761701
76869,4098224.84503502
76870,4367834.61659001
76871,3098478.37775179
76872,3311570.28184482
76873,4305777.51552824
76874,4266808.28256807
76875,4382612.33289764
76876,3996629.441664
76877,4546993.93104291
76878,4386143.29243513
76879,3290040.36543695
76880,2956169.37736473
76881,3508984.34273975
76882,2864530.89340662
76883,3975368.44099449
76884,4122379.9538485
76885,3054504.76399888
76886,4351497.69421815
76887,4184748.67464056
76888,3751926.5339547
76889,3113137.54972252
76890,4626738.46364878
76891,4622011.44230224
76892,4488267.09289584
76893,3432336.40529875
76894,2816527.42854846
76895,3787557.14642258
76896,4514366.92394012
76897,3709965.4265103
76898,3892157.43595378
76899,2942377.28827655
76900,4595909.72080797
76901,3457608.06750163
76902,2881923.14067602
76903,3937089.01921609
76904,3491223.85029926
76905,4130827.19047838
76906,4316963.14729142
76907,4492431.47651936
76908,4331708.67565376
76909,3894572.23375661
76910,3480579.01531484
76911,3314234.63978781
76912,4380561.53526479
76913,4207086.6373359
76914,4154214.63786296
76915,3413041.22581927
76916,4330660.28001294
76917,4516916.06929708
76918,3299773.58844957
76919,3310285.08770892
76920,4258705.56454345
76921,4111927.72992682
76922,4792357.66248806
76923,4154381.44081815
76924,3147146.27711429
76925,4541154.25131253
76926,3729191.70891738
76927,4451629.55806977
76928,4387779.61164518
76929,3014124.06297364
76930,4333713.89864853
76931,4035658.10177253
76932,3556972.81285403
76933,4246826.14696458
76934,2996018.00422954
76935,4336463.48115661
76936,4482069.30872586
76937,3150369.11784429
76938,2721546.35345854
76939,4286335.93891266
76940,3184746.54301628
76941,3749913.25083194
76942,3030781.82344239
76943,4343872.48818686
76944,3550875.89381465
76945,4253729.18676645
76946,4010949.26792037
76947,4343152.25975293
76948,4173861.05428465
76949,3316714.36830724
76950,4355134.78799879
76951,4299885.39759398
76952,4386635.57385863
76953,3814071.67641643
76954,4287277.49071651
76955,4293843.73126395
76956,4171394.71420681
76957,4326706.49435859
76958,3359741.90642634
76959,3210359.4486687
76960,3986250.35252439
76961,4068103.75976864
76962,3706612.54298799
76963,4257248.0423371
76964,4232088.60746916
76965,3996182.39481951
76966,4092293.08651313
76967,4310421.89832552
76968,4252724.31970908
76969,4406791.05288371
76970,4034509.20970697
76971,4288101.03621667
76972,4224185.04547859
76973,3022562.01526477
76974,4170312.69189082
76975,3265702.34058939
76976,3973211.61335068
76977,4088416.00994351
76978,4287797.33425066
76979,3897823.25987529
76980,4023870.52619058
76981,4220395.24180842
76982,4277917.93881867
76983,3023169.10983666
76984,4685050.04088951
76985,3994973.2298849
76986,4693068.52975103
76987,3008336.15152542
76988,3999302.88591356
76989,3746248.40107587
76990,4027755.38294826
76991,3843848.70867068
76992,3784783.66898803
76993,4335611.56569961
76994,3669839.0357406
76995,4319489.09113539
76996,3920685.32902429
76997,3194971.1732137
76998,3150510.71277789
76999,4246861.06932954
77000,3329964.63491875
77001,3862076.18826243
77002,4108248.06006925
77003,4302790.16436904
77004,3734130.45786936
77005,3925326.0952446
77006,4275041.51298001
77007,4127849.8931531
77008,3478161.74372027
77009,4428454.16572199
77010,4223582.72076944
77011,3840888.92987032
77012,3910064.20993855
77013,3177419.78869169
77014,4314051.38331822
77015,2942524.60386761
77016,4495186.54299774
77017,4081301.3546072
77018,3654190.11980778
77019,4414413.55250656
77020,4002111.53827874
77021,3343597.60772262
77022,3866211.56260745
77023,4069416.82346278
77024,4784292.33923629
77025,4019696.152685
77026,4338841.20355048
77027,3414779.0126013
77028,3587491.64015552
77029,3702623.37726646
77030,4432259.09758612
77031,4375149.03941816
77032,4099426.10761357
77033,4451219.83884527
77034,3159618.20393617
77035,4396043.14908335
77036,4155117.63818247
77037,3371987.20196261
77038,3226323.26420154
77039,3268791.37250184
77040,4714447.34161632
77041,3891851.86094445
77042,3783335.19668795
77043,3894885.91178378
77044,3234958.53268688
77045,2905131.96994927
77046,3289576.28535569
77047,4275687.4491171
77048,4330976.9655914
77049,3406064.64768531
77050,3045203.44984451
77051,3754430.10659407
77052,4405373.74900056
77053,3704569.34106486
77054,4249757.54903951
77055,3605395.43281032
77056,2658761.47813593
77057,3163611.08132588
77058,4284061.19761555
77059,4254411.26495747
77060,3651214.12362448
77061,4366903.83271139
77062,4487892.47699021
77063,4285898.50479508
77064,2840230.64296181
77065,4372345.76837146
77066,3978414.43983643
77067,4115142.95216383
77068,2934073.79336429
77069,4169934.82643436
77070,3314889.87233609
77071,3672163.92443894
77072,4296802.17482511
77073,4242249.19586835
77074,3869078.54873553
77075,4405298.35836886
77076,4294283.29295504
77077,3801643.28095686
77078,4493457.17911528
77079,3181265.28707293
77080,4438196.03319486
77081,4081942.53007635
77082,3914762.70910656
77083,2927850.32684498
77084,4029975.45794312
77085,4282859.98891709
77086,3742508.86423453
77087,3778469.24149404
77088,4317107.45706686
77089,4012862.69803352
77090,3905712.16682367
77091,3995072.89738644
77092,2922347.95731233
77093,3697124.73674267
77094,4464398.27690313
77095,3955723.17654386
77096,4386268.97136655
77097,3351433.10274473
77098,4546275.73542395
77099,4306415.70250738
77100,4163346.75496602
77101,3525981.13838233
77102,4323241.88846075
77103,2801226.80199202
77104,3721748.59415118
77105,3955367.06603581
77106,4442773.91559157
77107,2916327.19496513
77108,4253254.71762707
77109,3208445.24301071
77110,3715087.54499904
77111,3955191.97638475
77112,3937674.7652525
77113,2943845.92781559
77114,4222893.27682177
77115,3659122.06511411
77116,2737622.90428742
77117,4258984.48070848
77118,4405785.76947156
77119,3618191.0832833
77120,3306815.11226804
77121,4152985.13426111
77122,3455336.23123911
77123,3346099.36204805
77124,3343059.58034517
77125,4152199.10229655
77126,3735619.99974868
77127,4174836.15973844
77128,4040956.92103962
77129,3956110.77855374
77130,3899036.96475444
77131,4344354.34636328
77132,2950842.22356441
77133,3683005.97616216
77134,4280778.29438747
77135,3763452.9072462
77136,3855293.65217285
77137,4242938.84986155
77138,4268789.89684921
77139,4397525.08360479
77140,4637550.72434882
77141,3381985.2894537
77142,4013417.25426209
77143,4278651.44290638
77144,3939081.33814168
77145,4286868.28913219
77146,4254785.08567264
77147,2959443.56733537
77148,3979886.22326981
77149,4261979.71609979
77150,4537426.47143471
77151,4789644.98951397
77152,4159351.76993277
77153,3972054.55352529
77154,3160452.38927121
77155,4185130.59357899
77156,3052972.06687815
77157,4188541.53884395
77158,3944390.02093703
77159,4294605.10524788
77160,4552589.54502316
77161,4366386.10694513
77162,3884359.12016296
77163,3024018.60147898
77164,4271253.52111456
77165,2878525.36095138
77166,4088684.3968381
77167,3343256.27691452
77168,4307743.31746264
77169,3846793.2483932
77170,3776289.90975313
77171,4052092.44887143
77172,4220472.89937932
77173,3726003.43131904
77174,4244541.36801529
77175,4341089.88076518
77176,3326854.63068154
77177,4280020.48055612
77178,4522127.47716559
77179,3310251.9311417
77180,2923271.56158247
77181,2953303.50553377
77182,4214762.39359001
77183,3307113.16183658
77184,2687414.40179732
77185,4302213.28794698
77186,3948436.37070426
77187,2635150.50008687
77188,4285932.44013282
77189,4084391.31760726
77190,4305422.64346977
77191,4202370.94575633
77192,3675162.78975785
77193,4290141.09908121
77194,3087275.43163511
77195,3848339.45820459
77196,4250540.42998929
77197,4641950.96529763
77198,3047727.89022896
77199,4544045.80313015
77200,3332839.44238031
77201,4167413.30208461
77202,4056506.89103999
77203,4055230.03868562
77204,4377030.17382273
77205,4142398.71239361
77206,3600955.74254958
77207,3224452.0070445
77208,3687699.04145015
77209,4161088.36097505
77210,3767605.41574459
77211,3613289.75818133
77212,3376288.55746019
77213,4166890.57810621
77214,4037443.25744913
77215,4388128.05062049
77216,3960864.31915537
77217,4151123.07347001
77218,4205845.58301392
77219,4236113.62080906
77220,3162751.20758521
77221,4484307.71716162
77222,4077068.78537914
77223,2822417.93306772
77224,3925897.79313212
77225,4462370.99973977
77226,3447726.82681013
77227,2896968.39903619
77228,4560412.42562965
77229,3024839.88714344
77230,4184913.02842334
77231,4062207.63120718
77232,4126248.4556707
77233,4337891.86144923
77234,4201267.31385687
77235,4256645.73687314
77236,4459596.86953066
77237,4084088.57264923
77238,4077563.19192649
77239,4125835.45273459
77240,4371129.44887675
77241,4087702.37351026
77242,4580573.64534175
77243,4227439.81767027
77244,4236634.13562422
77245,4180733.29152175
77246,4389231.82955828
77247,3980418.82082184
77248,3330386.6510149
77249,3205144.69772925
77250,4074056.72076127
77251,3944425.35079933
77252,3080265.88108581
77253,3488613.69167767
77254,3960479.97495478
77255,3384139.76487283
77256,3959995.82737633
77257,4022502.92053714
77258,4266155.58286783
77259,4529886.65769422
77260,2982549.38981416
77261,4769303.79342057
77262,3930106.83566508
77263,3658564.22171084
77264,3638039.27366252
77265,3536062.35686391
77266,3963880.19635541
77267,3559739.00941614
77268,4256125.52495634
77269,2949535.50509749
77270,3590516.50346933
77271,3930741.71939744
77272,3805509.91190316
77273,4054863.63394678
77274,3431384.56223196
77275,4209687.28613308
77276,3786118.07839265
77277,3108782.42836311
77278,4009458.99825631
77279,3228845.63605609
77280,2656424.29948361
77281,3573745.07690856
77282,3903851.6296369
77283,4255950.80462449
77284,4284444.04627335
77285,4122518.90909498
77286,3595146.85378995
77287,4388358.77932852
77288,4590252.3815338
77289,3252640.82952784
77290,4315292.60239919
77291,4360117.75209092
77292,4054922.05769048
77293,3872684.35565565
77294,3615098.91299042
77295,3600019.71515441
77296,3288797.68787421
77297,4449510.92621421
77298,4671396.28115526
77299,4507909.29193075
77300,4022669.59659303
77301,3270715.87021596
77302,3217607.76585637
77303,4323219.7898854
77304,4244821.02261323
77305,4176967.45050746
77306,3372310.43997296
77307,4015341.95547173
77308,4232510.26360816
77309,4299922.09155661
77310,4132851.90561378
77311,4350378.47265183
77312,3949722.43545205
77313,3315245.70127486
77314,4003408.47999637
77315,3889784.14822849
77316,3659251.52677065
77317,4045734.76332937
77318,4343916.47601167
77319,3534922.59511292
77320,3766495.35464783
77321,3839025.23996621
77322,4184793.59303217
77323,3610283.27171053
77324,4363704.0373725
77325,4477028.0788368
77326,4274741.09591285
77327,4340864.24799268
77328,4348725.07106101
77329,4273223.14519569
77330,4351628.70925488
77331,3786551.29986148
77332,3998831.78912258
77333,4399121.37035644
77334,4218664.0836027
77335,4437137.48469455
77336,3946252.30142874
77337,4046454.48808589
77338,4025843.09919143
77339,3958542.30682364
77340,4066030.57528553
77341,4319209.80386051
77342,4143092.15434379
77343,3826402.11825839
77344,3881419.24398494
77345,3827028.12685996
77346,2932308.16265133
77347,3968433.7682613
77348,4428082.49297928
77349,4306674.1825726
77350,4157943.75463781
77351,4168442.78253518
77352,2727423.23164927
77353,4103971.26454123
77354,4083565.77422387
77355,3302920.35803019
77356,4052905.91228981
77357,3699346.20913269
77358,4329248.24457702
77359,4294019.49682348
77360,3596728.87349688
77361,3950527.4080398
77362,3588000.36083189
77363,3858200.72909481
77364,2807353.08663391
77365,4128191.76066498
77366,3993322.81450808
77367,4208279.0706255
77368,4349474.64980797
77369,4006850.74017617
77370,4291015.24853667
77371,4293893.28510785
77372,2790622.5717911
77373,4612953.96247642
77374,3880400.87440393
77375,3378142.97061674
77376,3714062.20529343
77377,4428455.40020924
77378,3583814.92348522
77379,3720141.32418753
77380,3977037.3395941
77381,3934075.35511974
77382,3759384.76855773
77383,3138827.92645792
77384,4077680.58046784
77385,2901358.85189862
77386,4111475.25073866
77387,2816077.56028742
77388,3578613.66361035
77389,4443021.42037197
77390,3521420.51551365
77391,4463256.7711889
77392,2963370.49071449
77393,4446152.6930725
77394,3834377.72755796
77395,4557662.54084583
77396,3040255.63194625
77397,3951445.16174264
77398,3952171.74526002
77399,3515926.9699824
77400,4362440.70379695
77401,2921298.83360518
77402,4404656.41355833
77403,4158179.61899009
77404,4600022.9515725
77405,4129960.93865071
77406,3336620.78037984
77407,3846392.60101371
77408,4048502.5458211
77409,4228041.6437689
77410,2816162.10877086
77411,3987475.51591067
77412,4078022.9687266
77413,3533935.07034846
77414,4156155.95725946
77415,4152677.8644927
77416,3245212.58708739
77417,4216326.68547382
77418,3137214.78770313
77419,4339975.64970516
77420,4425320.47872017
77421,3812157.32559769
77422,4005004.30736555
77423,3688215.5469751
77424,4102312.05996133
77425,4102570.59192164
77426,3872078.51737243
77427,2978220.95622156
77428,4233120.70144585
77429,3309489.47119639
77430,4335159.12768585
77431,3610615.32195083
77432,4384261.78451516
77433,4644980.3711049
77434,3693509.98433819
77435,3919430.81320349
77436,4115094.55524769
77437,4495105.39204917
77438,4326573.02253473
77439,3072959.06234165
77440,3194862.54353737
77441,4409193.5674002
77442,4290156.36922552
77443,2862259.00423539
77444,4358827.23165251
77445,4292341.47888637
77446,4512602.91996415
77447,4104183.80578212
77448,3483766.85166278
77449,2732437.90373116
77450,3570086.57585669
77451,4309397.51177661
77452,3630829.88144992
77453,4364261.04668528
77454,2772747.91815446
77455,4444966.0240873
77456,4571130.02948248
77457,4252884.78691461
77458,3066646.71304911
77459,4485594.58144601
77460,3010009.21133681
77461,3726003.43131904
77462,3571083.80115617
77463,4085891.84367133
77464,4223819.35842572
77465,3045956.72521448
77466,3935644.97150392
77467,4205121.17338547
77468,4091506.15099293
77469,2790648.26189007
77470,4149912.17221576
77471,3309522.60683125
77472,4214514.01739809
