id,Prediction
74448,2163532.60880901
74449,2040205.40138704
74450,2247689.00173967
74451,2130614.73633296
74452,1810949.71360847
74453,1484683.95999376
74454,2260619.95606623
74455,2091725.66463608
74456,2118223.29360973
74457,2122092.45350245
74458,1979116.77841997
74459,1530718.1842073
74460,2100651.21711068
74461,2176423.95402984
74462,1550424.79448757
74463,1906000.67325306
74464,2190149.85064531
74465,2197685.38877552
74466,2200313.47988622
74467,2055246.07172909
74468,1941771.22513828
74469,1932074.37543862
74470,2091397.06241495
74471,2146444.88411788
74472,1909170.28566969
74473,2106157.59850416
74474,1932966.94169356
74475,1463227.42188404
74476,1701567.60743186
74477,2120917.23765151
74478,2019766.71334423
74479,1991085.65916072
74480,1988207.16298464
74481,2242384.14147233
74482,2068629.69361812
74483,2086462.56345831
74484,1993349.15549808
74485,1599177.33234078
74486,1908854.86508879
74487,1853577.80186223
74488,1982358.4259521
74489,2204937.45135836
74490,1581986.79236448
74491,2066527.52968523
74492,1625325.85308656
74493,2243245.33916507
74494,1776517.22562486
74495,2079867.64959239
74496,1685496.78752677
74497,2248886.69436053
74498,2105323.47187067
74499,1946037.45487543
74500,1657463.53533019
74501,2151171.52699347
74502,1880694.50466588
74503,1461521.97392122
74504,1942875.06331538
74505,2042341.16725687
74506,2299320.93057959
74507,1855010.89717329
74508,1923155.23879985
74509,1953975.95976228
74510,1697950.41076524
74511,1975889.19759175
74512,1440562.53719754
74513,2068689.2137237
74514,1862081.99473393
74515,2003928.30733906
74516,2088159.70796438
74517,2259764.05744449
74518,2099465.52916668
74519,1972530.05520671
74520,2064938.9674757
74521,2009573.63029715
74522,2182586.40452534
74523,2162670.86458826
74524,1960782.85970833
74525,1858177.08637263
74526,2077353.71314463
74527,1939676.98014242
74528,2008152.83753061
74529,2021397.24611158
74530,2173713.95267619
74531,1887517.31891051
74532,2107748.28181104
74533,1943958.10174617
74534,1672749.24962463
74535,2243539.47493106
74536,1635452.12016665
74537,2112263.85030656
74538,2295476.79303349
74539,2160938.92515889
74540,2117069.7361039
74541,2015104.92177906
74542,2071978.10537763
74543,2172742.78423119
74544,2098977.39454323
74545,2139810.18098194
74546,1886377.52500296
74547,2048992.25538672
74548,2185088.49108269
74549,1952264.91214712
74550,1946546.09392482
74551,2103947.30408287
74552,2223691.64968329
74553,2063106.47791087
74554,2088636.02649188
74555,2231041.68544499
74556,2304877.96068623
74557,2016340.49705898
74558,2254726.86069472
74559,1916248.69994596
74560,2012160.98313935
74561,1581929.78711071
74562,2018265.00923562
74563,1546612.05336207
74564,2136837.95343575
74565,2166140.04465986
74566,1784934.57031788
74567,2182495.01078066
74568,2195315.02444994
74569,2071721.74218102
74570,1892159.68184516
74571,2186456.6712752
74572,2031535.3696582
74573,2202808.66510217
74574,1940392.04367451
74575,2206483.73364671
74576,2253354.79793508
74577,1604986.94041508
74578,1515613.61171202
74579,2148424.90976039
74580,1791171.38827955
74581,1845310.34166137
74582,2156715.43156201
74583,2045764.75788047
74584,1828372.10533622
74585,2078492.13330087
74586,1778052.86265045
74587,1921745.98408972
74588,2308793.55848363
74589,2020879.78968295
74590,1817696.06288449
74591,2180223.47375645
74592,1957606.22600422
74593,2080900.81200118
74594,2092560.20975695
74595,2033225.7008081
74596,2090154.62631077
74597,1895956.20864729
74598,2201545.31571571
74599,2183935.4258918
74600,1868775.33899454
74601,1878680.21835639
74602,2340811.83594033
74603,2112385.99364915
74604,2203046.56439275
74605,1552232.54211384
74606,1897111.58838899
74607,1851815.59296417
74608,2156029.16225044
74609,1962243.55535951
74610,1910107.92421689
74611,2231471.50049384
74612,1558599.31254338
74613,2157504.60188675
74614,1809714.88883015
74615,2320146.71112405
74616,1973716.47703704
74617,2222929.68133796
74618,1780894.86393368
74619,1605946.1658897
74620,1446600.05199694
74621,1514461.73750054
74622,1966071.34400267
74623,1763024.71071382
74624,1584257.28531837
74625,2068205.9688527
74626,2099618.42159594
74627,1566153.726761
74628,2301148.90625748
74629,2089498.40042142
74630,1836047.95833933
74631,2089787.97637632
74632,1843120.47650153
74633,2193663.82619168
74634,1664868.35398979
74635,1604337.3808797
74636,1985485.76613261
74637,2272505.51002477
74638,2011482.07839309
74639,1437364.2205837
74640,1646708.84142839
74641,1776253.19090252
74642,2087785.33796947
74643,2216198.44961546
74644,2285743.08010331
74645,2030077.99950412
74646,1519166.72602683
74647,1736944.77305732
74648,2117292.52921188
74649,2090792.13209296
74650,2176796.01172859
74651,2115427.69855189
74652,2294435.24659731
74653,1905264.56835639
74654,2117349.35930624
74655,2037955.80255091
74656,2267547.82478171
74657,1658455.97208582
74658,2100985.50788164
74659,2266063.15838191
74660,1926390.12458133
74661,1489179.57936198
74662,1953926.53328327
74663,2052257.59916653
74664,2078431.12730496
74665,1906379.26726965
74666,2228552.93229296
74667,2010936.804326
74668,2108176.80289987
74669,2254315.1664808
74670,1905049.84989813
74671,2066330.44220199
74672,2126984.39399567
74673,1470176.37663723
74674,2028313.06600306
74675,2288431.89006027
74676,2129483.63491134
74677,1763118.24011419
74678,1694643.74374541
74679,1537126.2528618
74680,2199058.24730928
74681,1445261.78117924
74682,1558811.90063096
74683,1494101.19476776
74684,1767976.96032908
74685,2245235.54782346
74686,2167728.27520072
74687,2055623.69964314
74688,1921872.25996769
74689,1566465.30696743
74690,2169610.38635361
74691,2012225.32490057
74692,2029425.44508901
74693,1930829.45108232
74694,2208279.69941738
74695,1671382.48483864
74696,1728723.83466804
74697,2105538.77016081
74698,1881340.53556076
74699,1562383.00598219
74700,1953671.10735848
74701,2064562.28631249
74702,1550028.52612089
74703,1952383.80958135
74704,1697876.89429082
74705,1553060.43200117
74706,1413465.66116009
74707,2271130.27141097
74708,2190825.83573265
74709,1920809.18582729
74710,1822938.58940374
74711,1646035.9325036
74712,2096498.58578781
74713,1769726.55936127
74714,2155938.12002856
74715,2104774.57235579
74716,2066900.56306754
74717,1760695.68772053
74718,2176812.00077496
74719,2244030.34831553
74720,2095657.19603132
74721,1518771.98492603
74722,1588610.16124876
74723,2009204.18899575
74724,1381772.63772765
74725,2122730.35418905
74726,1952043.49941405
74727,2097768.67111971
74728,2124532.7966963
74729,2169410.24511422
74730,1492338.27251345
74731,2003487.88713635
74732,2141374.78657988
74733,1749344.40356856
74734,2022209.30072959
74735,2186109.39047898
74736,2117433.36624686
74737,1864836.0690972
74738,1980521.77192732
74739,2122695.10233961
74740,1879176.98281789
74741,2123211.77621949
74742,2044668.83785765
74743,1833575.24105023
74744,1868085.12136381
74745,2231159.57563788
74746,2114542.93655794
74747,1475107.64651638
74748,2200428.61017452
74749,1961179.1596121
74750,1642579.49761079
74751,1571124.86086886
74752,2000531.2287695
74753,1612662.67356737
74754,2062603.51652762
74755,1619985.83356553
74756,1835981.36080061
74757,2183255.80954615
74758,1570497.44539866
74759,1445707.41113619
74760,1549397.64927082
74761,1503541.42597032
74762,2156313.58098169
74763,2026786.63671285
74764,2177917.28483098
74765,2019207.9065135
74766,1477974.80229935
74767,2210188.80980715
74768,1565027.86331555
74769,2133998.92802193
74770,1592979.66020347
74771,1801179.08674797
74772,2046677.89008742
74773,2099251.06252656
74774,2148704.20754828
74775,2175502.45124397
74776,1962838.67826805
74777,1806473.28988925
74778,2054182.1467381
74779,1948619.46376778
74780,1796905.24997371
74781,2086621.38808286
74782,1991415.78304028
74783,1996226.29705148
74784,2070667.66185904
74785,2170164.09730226
74786,2069271.78171984
74787,1797342.26077715
74788,2176258.75515173
74789,1553144.76947409
74790,2161872.78157972
74791,1567163.78547389
74792,2007727.1253012
74793,2054432.31740402
74794,2118668.83890433
74795,1851551.09990061
74796,2183325.25318599
74797,1586098.62351115
74798,2110370.08354249
74799,2368329.95108481
74800,1970527.62739525
74801,1942851.04718524
74802,2052682.18911051
74803,1722034.55028356
74804,1482235.84786923
74805,2374963.77290844
74806,2251908.33563342
74807,1979039.10090618
74808,2004457.29880978
74809,2053289.42924997
74810,1562193.59333607
74811,1676813.94714179
74812,2073603.9041462
74813,2080025.997327
74814,2189155.81662734
74815,2109978.46215823
74816,2055487.25417856
74817,2002267.1861872
74818,1369774.41526092
74819,1968345.76473622
74820,2032586.31406456
74821,2235401.74603745
74822,1468224.92526642
74823,2043451.17891623
74824,2014609.75559062
74825,1518053.99640636
74826,1910271.22729681
74827,2253796.52887275
74828,1834641.93113607
74829,2111713.73435876
74830,1976458.07629528
74831,1910639.34974111
74832,1944566.83229606
74833,1507516.18141432
74834,2227083.46560183
74835,1482955.95057079
74836,1525042.79426757
74837,2204986.12186225
74838,2097543.47781373
74839,1602317.78755366
74840,2142434.65755227
74841,2292830.62504667
74842,2163910.86983189
74843,1975200.15780289
74844,1559468.14861212
74845,2264944.29646217
74846,1960913.64451105
74847,1462637.45480119
74848,1467390.19959254
74849,2012317.74911924
74850,1745745.11977853
74851,1792770.85731323
74852,1836751.10078032
74853,2221804.52097785
74854,1965740.59626937
74855,2047567.93305069
74856,1991188.3774681
74857,2039429.71595644
74858,2167358.66067927
74859,1931017.0142211
74860,2105198.60672987
74861,2151657.73427823
74862,1890748.72430654
74863,1687883.99306404
74864,2299326.23157368
74865,2215169.47301809
74866,1937010.50345538
74867,1825976.29665428
74868,2140533.85654607
74869,2330959.39305732
74870,1559432.11688687
74871,2069114.38110391
74872,1567143.04272098
74873,2037549.24711477
74874,1932755.09148247
74875,2115125.280107
74876,1931732.80560067
74877,2176328.37297436
74878,2007490.50628231
74879,2030807.17603421
74880,1415711.98298923
74881,2157711.57313
74882,1773174.62781056
74883,2168270.23370094
74884,1790869.95739008
74885,2192761.41449464
74886,2227188.33579822
74887,1561103.72533719
74888,1700803.69894431
74889,1954581.35891978
74890,2052614.5014206
74891,1779231.44433253
74892,1939396.16227779
74893,1940231.05472046
74894,1949557.36726565
74895,1886912.76036603
74896,1615262.14766231
74897,2124809.77029366
74898,1976117.09955566
74899,2045718.88750753
74900,2074479.05267512
74901,2047509.12901012
74902,1358150.3956683
74903,2103007.03329043
74904,2269089.63584348
74905,1738866.20784213
74906,2066783.67245546
74907,1807919.16442337
74908,2123093.86816823
74909,2087393.68195801
74910,2052019.04320548
74911,1424041.82097311
74912,1462931.07554893
74913,1972897.93842598
74914,2125444.13086465
74915,1546406.21043168
74916,2170537.40099818
74917,1970326.53406852
74918,2149036.56656316
74919,2021852.90190059
74920,1871271.91993644
74921,2202349.08691914
74922,1519741.33389736
74923,2142582.90583006
74924,2243381.39462032
74925,2163503.31965254
74926,2161269.98961813
74927,2003358.13875144
74928,1736692.03236866
74929,2166749.32700713
74930,1714323.35695396
74931,1988415.0924563
74932,1751456.41127224
74933,2281686.01431798
74934,1625533.71769393
74935,1560934.49131087
74936,1565027.86331555
74937,2062372.04300194
74938,1568818.68028708
74939,2109640.31209391
74940,2191627.44929408
74941,2172569.74667824
74942,2165967.71605752
74943,1939641.19776565
74944,2081132.05963166
74945,2307190.539364
74946,1905247.34534848
74947,2134274.44902618
74948,2191407.0935582
74949,1898981.29506322
74950,2307470.43451195
74951,1985113.44402258
74952,2197429.25677138
74953,1959629.25046212
74954,1878253.53008794
74955,2180246.42732546
74956,1726596.99802925
74957,1923225.11899031
74958,1942234.95360073
74959,1927876.18104945
74960,2028075.08523924
74961,2108914.78159499
74962,2077653.14802523
74963,2233250.36783738
74964,2039361.18176708
74965,1845182.9437685
74966,2138088.74750772
74967,1478022.95224407
74968,1821364.60422674
74969,2010801.62646742
74970,2171526.90363066
74971,2331515.74478085
74972,2066190.94664192
74973,1717353.54620461
74974,1616389.10846353
74975,1968698.1094396
74976,2035947.35671857
74977,1783261.674866
74978,1519270.42452343
74979,2314796.17941011
74980,2161611.53851197
74981,1903839.1502379
74982,1907247.98159266
74983,2185322.24581761
74984,2230586.52634551
74985,1757388.47967707
74986,2140961.69241703
74987,1877451.27906629
74988,2163851.04876396
74989,1858443.01039035
74990,2048203.92154023
74991,2163641.48253943
74992,1981683.33621881
74993,2019873.57942692
74994,1946849.6979514
74995,1631127.14393631
74996,2217274.1519563
74997,2216147.47522432
74998,2053465.510382
74999,2316823.14141912
75000,2104645.59451215
75001,2091516.02256584
75002,1372310.4000555
75003,1669909.6494068
75004,2130358.37691448
75005,2042043.93445604
75006,2058119.37196002
75007,1636360.31023981
75008,1882388.19591015
75009,2118030.58816686
75010,1559523.07520889
75011,2164164.35137099
75012,2283902.5045183
75013,2025181.55965938
75014,1552300.91152157
75015,2014158.0734046
75016,2028393.41094389
75017,2113140.24730006
75018,2025890.70218325
75019,2014554.78665898
75020,2120281.79109228
75021,2159291.53541568
75022,1445143.83583946
75023,2144027.08232189
75024,1767811.56820084
75025,1732450.30625279
75026,2209533.91114922
75027,2048490.6125229
75028,1933096.85859612
75029,1907969.98303421
75030,1409135.13358819
75031,2079668.55634068
75032,2268994.4978737
75033,1458707.45091351
75034,2117325.98957694
75035,2143545.15243293
75036,2056619.06315488
75037,2061697.60799467
75038,1959928.01624883
75039,1934208.17896984
75040,1601552.63419292
75041,2199549.10163632
75042,1971514.40244521
75043,1492275.87159673
75044,1502077.58716474
75045,2150087.31184913
75046,2216096.52141676
75047,2126888.07976807
75048,1753471.42559103
75049,1871861.37832895
75050,1629981.92740204
75051,2063119.91695061
75052,2082675.25558216
75053,2072574.72325104
75054,1611510.33810332
75055,2153117.17311934
75056,2050181.43925659
75057,2085546.42772289
75058,1660374.02629854
75059,1622227.86306689
75060,2103868.29156442
75061,1500595.95348216
75062,1610965.85354321
75063,1583613.08668299
75064,2139421.91701056
75065,2028372.79217354
75066,2078722.91597577
75067,2201850.26170177
75068,1928165.27530081
75069,1966036.69663722
75070,2281686.01431798
75071,1828976.89803568
75072,2105791.33199798
75073,2253911.45133962
75074,1977770.28465712
75075,1992604.55254077
75076,1756389.69962352
75077,2130384.99758113
75078,2199654.52717567
75079,1522881.55205783
75080,2352575.8796503
75081,1938921.12333804
75082,2129340.07751856
75083,2146786.71436095
75084,2110806.38120215
75085,1519298.61914075
75086,1519882.51763776
75087,2284376.88354394
75088,2121677.78200736
75089,2007580.15903205
75090,1714184.68346582
75091,2099164.68148855
75092,2232917.84570978
75093,1544297.16636505
75094,1896084.7496203
75095,1477831.25657443
75096,2212797.19194249
75097,1550511.7962331
75098,2110586.79081684
75099,2043769.1660376
75100,2004293.46594645
75101,1559980.98698766
75102,1905079.75930265
75103,1499847.03956527
75104,1893271.21382582
75105,1714896.045856
75106,2026740.07730758
75107,2148065.26070121
75108,2287046.01323933
75109,1840977.13168815
75110,2102255.10986223
75111,2012162.30047223
75112,2116550.63963462
75113,2106815.15874896
75114,1711456.9776031
75115,2187873.40179653
75116,2173067.3218743
75117,1891997.46913248
75118,2122298.4669551
75119,1746122.48509124
75120,1793152.7578316
75121,1564799.28859994
75122,2095846.58747684
75123,2085702.81133531
75124,1916389.48486417
75125,1872834.65658362
75126,2078774.71978944
75127,1870609.88119479
75128,2288036.20302365
75129,1453202.99492291
75130,1956879.63949512
75131,2179591.090302
75132,2128096.03235827
75133,1989753.44078212
75134,2081314.52335176
75135,1647130.03526218
75136,2213421.54576882
75137,1913873.34375274
75138,2120099.63186897
75139,2241301.78438836
75140,1651929.52962917
75141,1948961.00417765
