id,Prediction
84381,4514054.00103456
84382,3977662.14662762
84383,3893117.57920373
84384,3697031.3511036
84385,3929144.44971863
84386,4292765.36160044
84387,2610107.91956697
84388,3999997.23806329
84389,4588292.09100554
84390,5028298.347939
84391,3025719.8305859
84392,4207756.08481069
84393,4088293.86498992
84394,4110732.93679037
84395,4795624.65960253
84396,2699543.91845069
84397,3340634.95189739
84398,2603296.315613
84399,3183377.70543207
84400,3652071.37803973
84401,4393056.22169419
84402,3758819.35657575
84403,2906290.30059329
84404,3885613.36605086
84405,2418030.81174602
84406,3604386.58559567
84407,3694506.74213402
84408,3312943.63603862
84409,2603593.65891583
84410,3542266.31079585
84411,3159424.27567593
84412,3820767.06283556
84413,4451391.46411448
84414,3189226.10595832
84415,4788666.72164426
84416,4260024.0651861
84417,4752877.12614119
84418,4369100.20650361
84419,4894457.3152737
84420,4159174.39242083
84421,4406156.60200841
84422,4448102.61371692
84423,3806965.82303174
84424,3902279.48862646
84425,4263526.81078453
84426,4730772.80055793
84427,4054048.49995189
84428,4677372.68155291
84429,3967654.40291931
84430,3422253.69000223
84431,3372254.36141742
84432,3997478.43625778
84433,4870622.16346961
84434,4595556.08834674
84435,4532682.98623851
84436,4368691.39241168
84437,3761649.79648897
84438,3702399.28697388
84439,3647381.18838861
84440,3790330.51222418
84441,4055049.06684519
84442,3758369.61956653
84443,3647338.36582513
84444,3023587.28299227
84445,4368731.86795099
84446,2502417.7343431
84447,3877995.26100749
84448,4393055.45693592
84449,4669956.07289555
84450,3601754.75859616
84451,3391200.08757824
84452,4513412.43023875
84453,4426809.39528214
84454,4665744.87131963
84455,3000766.87634091
84456,4773614.28296725
84457,3981651.40632227
84458,2746879.23308694
84459,4042891.02593399
84460,3814898.0148471
84461,3356255.6016908
84462,2448542.51381336
84463,3071260.33317831
84464,4068709.40518718
84465,4354414.2568336
84466,4438227.01664337
84467,3877488.56494214
84468,4003937.62570291
84469,4734240.09367541
84470,4340357.38049879
84471,3314792.89920707
84472,4143970.05880981
84473,3952986.68941723
84474,3799821.08434773
84475,4103013.83309052
84476,4279978.23572661
84477,4602541.94269436
84478,2731129.0324258
84479,4094161.06988916
84480,2702324.6175663
84481,4047217.59668257
84482,3702627.77520336
84483,4173341.42708307
84484,3980407.86703351
84485,4326681.02826048
84486,3766108.87267215
84487,5110673.05118424
84488,3524393.2647789
84489,4111351.17638826
84490,4129463.80659375
84491,3933732.05427071
84492,4336442.14298221
84493,4251325.70293573
84494,4792183.27610221
84495,4176522.56470865
84496,4753612.49869596
84497,4381260.99808684
84498,4602274.41109774
84499,2981714.31735793
84500,3048798.42730959
84501,3141375.01743595
84502,4462035.67930646
84503,3907256.5705087
84504,4611805.30392802
84505,3937797.09883815
84506,2661741.84070075
84507,4237235.43741943
84508,4527121.50858316
84509,3612325.70553909
84510,2991675.23097128
84511,3861240.81348305
84512,3026685.60715581
84513,3762419.09751954
84514,3344400.8430859
84515,2698639.96792034
84516,4446515.00984749
84517,4053780.29646067
84518,4906226.48838945
84519,4398927.42672577
84520,4187790.80730124
84521,4423373.96789556
84522,3696500.67278146
84523,3750218.58115175
84524,2685665.71150125
84525,4007764.4130649
84526,2766740.54243849
84527,4514002.20487423
84528,4149371.60905502
84529,4334875.83930178
84530,4583777.3612339
84531,3434915.20596613
84532,4091918.8806985
84533,4524314.78824032
84534,3936256.20320371
84535,4367444.36591445
84536,4560281.17729353
84537,3665499.96271091
84538,4159141.87823615
84539,4443738.23589149
84540,3538987.43231819
84541,4271797.12811352
84542,4117251.80111847
84543,2781149.8754219
84544,4151112.83288438
84545,2655987.84325546
84546,4880569.16465114
84547,4605039.25644241
84548,2830460.45174085
84549,2400766.58703015
84550,4216161.45819478
84551,2399239.48939863
84552,4107274.84191725
84553,4938987.68443878
84554,4241621.14112601
84555,4266571.36528822
84556,4684407.7279253
84557,4162327.17496464
84558,4026334.74561544
84559,3919104.26527506
84560,3364889.02177964
84561,4129583.0551122
84562,3283382.22414956
84563,4288902.85151714
84564,3528692.39925886
84565,3475923.92842737
84566,4331124.28972875
84567,3778651.09632392
84568,4622417.13628628
84569,3084073.09760924
84570,4567729.53373452
84571,4263238.18565343
84572,3844485.6042723
84573,3776141.3342394
84574,3919499.70925224
84575,2518206.73006558
84576,4424918.441499
84577,4239480.61127803
84578,3898677.78022437
84579,3748103.74316453
84580,4036356.60403254
84581,3462852.55497926
84582,4908142.51041426
84583,4385895.53951084
84584,4545849.9791083
84585,4080213.97381317
84586,3191119.92027753
84587,3072914.06796421
84588,4881328.48108041
84589,4743817.3395509
84590,2997513.54424841
84591,3658816.64612544
84592,3507377.21301917
84593,4451746.08113121
84594,3787842.10269633
84595,4560525.76196722
84596,4806252.10107606
84597,3492603.44199421
84598,4607703.19799437
84599,4413126.65402674
84600,4161721.99298786
84601,4409470.63111675
84602,3907294.00494837
84603,4279729.53574013
84604,4645299.57702801
84605,4081679.13362
84606,4239923.84908698
84607,3404356.84829181
84608,4313820.95768113
84609,3491735.98116262
84610,4041896.52480228
84611,4243093.55587451
84612,4386646.76277697
84613,4248403.58711943
84614,4367217.80274728
84615,3920676.54481862
84616,3311812.18209126
84617,4065558.13266426
84618,4212972.76101267
84619,4300371.80662447
84620,4604634.99908974
84621,4458219.37172077
84622,4071822.38036713
84623,4180439.97789012
84624,2639015.88497044
84625,4709283.78486393
84626,4969926.06778737
84627,4530646.05108536
84628,4612816.84924478
84629,3621180.31679859
84630,4133455.55251026
84631,3355908.61755291
84632,4331268.62393627
84633,4405150.01219793
84634,4728439.96773313
84635,4345936.51598437
84636,4912869.0812519
84637,4371221.71104365
84638,3486049.83287818
84639,2909959.44945442
84640,4364714.12679023
84641,3271061.25242582
84642,3623529.13782171
84643,4523836.18088268
84644,4528010.79577615
84645,3221253.99775677
84646,4557278.60568134
84647,4388611.70404919
84648,3472437.48277187
84649,4257773.0224504
84650,4386218.12579342
84651,4468802.61518146
84652,4168366.2404998
84653,4666334.71757096
84654,4545004.66432902
84655,4218312.88624473
84656,4537082.11843254
84657,4218900.67964729
84658,3736449.76653742
84659,4183283.18261326
84660,4383572.14478348
84661,2640006.22192599
84662,4646365.16758383
84663,4195244.73571284
84664,2724697.84017281
84665,3266289.44142019
84666,4786999.7374825
84667,4559551.22557923
84668,4193563.58395022
84669,4166380.52091414
84670,4423408.71326022
84671,3073883.59337195
84672,4076400.95737367
84673,3272503.61219956
84674,2613213.79479056
84675,4448772.80168522
84676,3058740.08993612
84677,3385243.38659706
84678,4392810.08113102
84679,4659314.59439526
84680,3358047.91468081
84681,3149730.94859018
84682,4251332.46442563
84683,3976606.53650891
84684,3011650.8169809
84685,4071043.97979643
84686,4568224.543745
84687,3597667.97240027
84688,3877212.51612903
84689,3083367.38091567
84690,4392550.17492915
84691,3900674.50876466
84692,3162431.83914358
84693,4643492.24900492
84694,3372556.86904672
84695,4462595.09273699
84696,4378310.49560134
84697,2508918.42418159
84698,5075448.72569024
84699,2994713.69280999
84700,4401087.16675863
84701,4392097.8988729
84702,4601691.8812487
84703,4523342.428193
84704,4293613.76837086
84705,2901783.33052182
84706,4063171.61863338
84707,4036756.96570831
84708,3928049.69382306
84709,3956613.00032409
84710,2753632.42239465
84711,3903702.43241849
84712,4564171.57211971
84713,4004334.80383074
84714,2788848.96841479
84715,3727506.91800565
84716,4330635.92861035
84717,3938938.18411193
84718,2740419.04733074
84719,4110850.06685236
84720,2952125.13995004
84721,4537555.8616399
84722,4388689.75099621
84723,3267174.2098427
84724,4252852.97566316
84725,4040163.96103493
84726,4054948.8161863
84727,2492916.10462962
84728,4870392.46254566
84729,3282782.4790237
84730,4193938.7952051
84731,3501972.01466687
84732,4167743.01137046
84733,4246740.39999662
84734,4492246.50345695
84735,4698237.22148906
84736,4657172.61647109
84737,4490193.57423754
84738,4097026.07841761
84739,3964008.44267502
84740,4532684.05704728
84741,3632007.31563776
84742,4325704.38632456
84743,2731535.63683382
84744,3083001.97290816
84745,3142906.78384632
84746,4077690.16961557
84747,4280931.76320584
84748,2428452.11849687
84749,4221708.86623261
84750,4034671.04175483
84751,3133286.93200654
84752,4321246.23773441
84753,3623191.4875004
84754,4127442.38237622
84755,4171358.89222377
84756,4097334.05722432
84757,4899602.60808688
84758,3359620.6389863
84759,3892517.34351634
84760,3817398.49036627
84761,3393241.99002008
84762,4569279.82115701
84763,3642533.06908217
84764,2892443.43032262
84765,4669513.01945355
84766,3235096.90076486
84767,4214668.74696397
84768,2691460.47348863
84769,4484201.49590331
84770,2971756.3197964
84771,4289016.9413689
84772,4096546.9390778
84773,3744938.47889751
84774,4238416.20554074
84775,2384884.20957945
84776,4441444.50377069
84777,4512315.24034219
84778,4028543.14762171
84779,4740343.59603211
84780,2318946.93257218
84781,3160191.87909095
84782,4451391.46411448
84783,3007362.00447311
84784,4757984.57441902
84785,4167049.1529012
84786,2684858.46147173
84787,2575178.42197972
84788,4961421.54150647
84789,3795875.20917351
84790,4440458.82617583
84791,3704400.90709903
84792,2606704.27991973
84793,3108078.6156629
84794,3561496.14393892
84795,4317072.94630912
84796,4695790.07469901
84797,4758560.27306497
84798,2982266.14675471
84799,4473412.78083907
84800,3914037.81109612
84801,3508004.56646688
84802,3404254.26439576
84803,4530814.04204987
84804,4713723.53384267
84805,3477265.8319351
84806,2924997.70101101
84807,4380715.87163434
84808,4420641.11928838
84809,3643835.28114782
84810,4122004.58706078
84811,3475099.85311238
84812,4025355.05043763
84813,4914517.40892504
84814,4270314.05905049
84815,4502597.82003148
84816,5089612.89343055
84817,4182392.84561403
84818,2652023.74892268
84819,3248103.12937076
84820,4249362.45313117
84821,3030321.27359478
84822,3991332.61279513
84823,4295158.1136114
84824,4493480.6826207
84825,2387236.15418134
84826,4497446.80690388
84827,4117126.10451698
84828,4432374.86720424
84829,4306025.94308757
84830,4424886.99591112
84831,3846470.28962973
84832,3497548.47546973
84833,4586467.53459743
84834,4091718.67947555
84835,3850855.04871308
84836,3784938.09053567
84837,2844559.62146338
84838,4453755.05990917
84839,4374051.72402139
84840,4583032.59391876
84841,3860820.29501981
84842,4125638.21463608
84843,4475258.85566037
84844,4622922.6738336
84845,4355160.96519188
84846,3672868.56618143
84847,3961697.37479978
84848,4741825.47544247
84849,4736217.87901039
84850,3721525.69215607
84851,4393683.42041802
84852,4204200.13884092
84853,2759842.74758762
84854,4550573.3178616
84855,4605248.62564226
84856,3946308.07008327
84857,4326716.1768059
84858,4180335.39596128
84859,4162325.34323412
84860,4121277.85090104
84861,4456913.33857985
84862,4392048.15434373
84863,3940548.90054082
84864,4580998.79770389
84865,4313893.28893209
84866,3127062.67638129
84867,3935944.16671721
84868,2668544.46178692
84869,4158997.17527935
84870,4398615.99394927
84871,4756640.12003975
84872,4179275.60264289
84873,2777703.17588397
84874,4256716.21432771
84875,3276018.88284261
84876,4219947.29103362
84877,4906808.45753734
84878,4156626.27273904
84879,4816588.41149512
84880,4315438.06001548
84881,3160753.78169087
84882,3854867.51833537
84883,4880267.51108573
84884,4203759.18812094
84885,3409508.94231534
84886,4120581.91147129
84887,3682398.92491555
84888,4161653.74790272
84889,4103666.18114855
84890,4203822.99276821
84891,4104713.1235955
84892,4134164.84192583
84893,3986142.5350316
84894,4530493.28162297
84895,4666244.83487227
84896,4525785.4319258
84897,3967487.36323206
84898,3954466.28137509
84899,4112742.73396471
84900,4698585.80039171
84901,4203673.6956424
84902,3191806.51686578
84903,4817302.56641997
84904,4764519.3136624
84905,4226428.12956836
84906,4295579.42114376
84907,4092336.68480599
84908,3794795.62009561
84909,4010154.94989975
84910,3843290.7523085
84911,4929837.89857229
84912,3142450.06234502
84913,4385173.2874915
84914,3901902.46363662
84915,3961363.59731901
84916,3930022.18625812
84917,4612045.0581792
84918,2810212.14482496
84919,3719478.69463191
84920,4375615.83383889
84921,4110832.05417476
84922,3980980.6573935
84923,4890254.43593187
84924,4388291.63676804
84925,4613009.90300474
84926,4588140.31011057
84927,4259835.89508811
84928,3936342.82309408
84929,2892927.05492666
84930,4223939.51728471
84931,4591549.53641683
84932,4466012.16651091
84933,3857705.29599671
84934,4146974.50044954
84935,4689947.01470205
84936,3694275.86864164
84937,4234825.02294406
84938,3901721.29074013
84939,4062246.14862233
84940,4276739.69278935
84941,4402402.60006973
84942,5200656.66611846
84943,4052812.52318899
84944,2620955.88684757
84945,4252503.45339633
84946,4316475.95371879
84947,4399816.86011397
84948,4437190.44289427
84949,2894161.43225597
84950,2779281.25297786
84951,4703761.6032963
84952,4445837.16742664
84953,3165711.96287254
84954,3705021.52864286
84955,3631120.65065764
84956,3188533.56078952
84957,4218631.66579496
84958,4429594.60378721
84959,3877843.87419731
84960,4240423.4877643
84961,4567672.87100951
84962,4318029.98669529
84963,4458740.60428721
84964,4593433.84650401
84965,4621687.11384713
84966,4068677.02753376
84967,3639425.91328222
84968,2717877.58496896
84969,4175801.95016387
84970,2563839.87333511
84971,2527633.80251582
84972,4235770.20120416
84973,4757319.87916751
84974,4235755.21229905
84975,3600751.87497192
84976,5187396.05667303
84977,4449469.44828043
84978,3079807.65234359
84979,4571184.84946019
84980,3555557.73837901
84981,4889857.26175696
84982,4310496.41404474
84983,3597105.06358052
84984,4317720.60990962
84985,4322066.42859792
84986,4153731.40801564
84987,4027629.19028886
84988,4860941.02970492
84989,4083499.13774165
84990,2800220.68616499
84991,4543054.40891094
84992,3176261.16003714
84993,2971224.44112058
84994,4805523.18717459
84995,2992768.52507202
84996,3931101.05458752
84997,4497703.32413783
84998,3889302.15492718
84999,4638567.79166457
85000,4674862.08434528
85001,3957562.35413726
85002,4260368.16447199
85003,4064185.10036613
85004,4361575.67649117
85005,4216594.08962194
85006,4323359.78063883
85007,4162690.34206801
85008,4066546.79014426
85009,4023763.30731299
85010,4789218.71149065
85011,3850966.65003743
85012,4272176.27934298
85013,4393946.49472088
85014,3358047.91468081
85015,2520364.20544295
85016,4303978.02716839
85017,3764523.49533313
85018,4265807.8090732
85019,4464572.66501173
85020,2806216.95343923
85021,3769462.63707446
85022,4412298.54823899
85023,4649037.44617208
85024,4368156.95698581
85025,4598215.91151593
85026,4281168.96030228
85027,4505622.25350672
85028,3500556.10086281
85029,3916744.57858303
85030,4570233.74706233
85031,3710147.74555829
85032,4776171.9192987
85033,2933333.19187441
85034,4517145.08480392
85035,2741514.74130067
85036,2877058.07395262
85037,3697410.48459863
85038,4901937.03885032
85039,3407507.62989872
85040,3703303.72336404
85041,4813354.79520887
85042,4241424.23495274
85043,3092556.06894365
85044,4062682.40446753
85045,3396649.55864999
85046,4211810.35652382
85047,3998027.95709994
85048,4280929.54138862
85049,4224442.39565968
85050,4655374.25798
85051,4312087.94599175
85052,3430593.78904362
85053,4317816.03951616
85054,4445845.06735427
85055,3474753.37849856
85056,3824796.16088343
85057,4655613.72621343
85058,3339891.05187663
85059,3601644.17687387
85060,3826084.78463183
85061,3733040.92744722
85062,4139225.89237566
85063,2729080.23178001
85064,3709585.77873703
85065,4048461.49899602
85066,4470467.10364042
85067,4550059.78439021
85068,3705200.51026512
85069,3075792.10544848
85070,2424472.65983619
85071,2757643.88878168
85072,3236459.57053503
85073,4071383.28832717
85074,4049234.53819995
