id,Prediction
76256,5238250.36853882
76257,8400098.5129833
76258,7359123.51344785
76259,3696485.79699929
76260,4241027.4854826
76261,5299732.82126071
76262,3622661.00284637
76263,3719361.63655256
76264,3052273.51464036
76265,5255452.85459095
76266,3132959.2534131
76267,4330074.39639242
76268,3777198.35357626
76269,4650381.85237229
76270,4269855.1578692
76271,3547641.6588228
76272,3446305.30633697
76273,5087503.96242302
76274,3969609.88278456
76275,4677687.15532201
76276,4328118.56793189
76277,4726161.49314311
76278,3945975.53063612
76279,4619963.43828534
76280,4185371.32881136
76281,3140008.02586256
76282,4007378.45411283
76283,2973761.01616975
76284,4412056.70207847
76285,3370949.65518066
76286,3005554.54534196
76287,4573706.55726685
76288,4226672.49632828
76289,3635370.12368352
76290,4068236.71302787
76291,3941342.44077484
76292,3428291.71003655
76293,3476799.38738066
76294,4125126.27096842
76295,3852059.11648733
76296,4329520.23207478
76297,3006959.9594661
76298,3532257.63076325
76299,3989321.70981857
76300,4103206.4705468
76301,2888444.24787992
76302,3286077.93616414
76303,3588506.13075784
76304,4446564.44859908
76305,3797353.68198331
76306,3322394.541639
76307,3464333.82259593
76308,4576148.00927803
76309,3345571.52401523
76310,4710874.84970409
76311,3720518.48502509
76312,3348725.35860369
76313,4045313.16336664
76314,3525545.79745917
76315,4016284.92104318
76316,4295420.1802242
76317,4496634.29231218
76318,4392556.12616044
76319,3069002.92142477
76320,3477115.9194472
76321,4855582.28354438
76322,3892163.86258009
76323,5418068.103153
76324,4032094.87106682
76325,4287824.06825813
76326,3024166.2005493
76327,3138920.1531458
76328,3107287.88937055
76329,4262522.08074235
76330,3490149.98841413
76331,5562795.9507348
76332,4442257.78238767
76333,4331305.32419618
76334,4787594.73016893
76335,4078374.29306128
76336,5439648.35714994
76337,3599359.30492881
76338,3359705.37907827
76339,5054654.40461151
76340,3240524.57387384
76341,3505623.16537149
76342,4165988.50369347
76343,3745043.54756233
76344,3917869.38967879
76345,3453217.17610232
76346,2952798.02572469
76347,2876645.28391321
76348,3297383.8853599
76349,3776142.22037828
76350,3882122.07337915
76351,4165445.78141047
76352,5014222.06261334
76353,6066081.38156134
76354,3040789.51555305
76355,4082031.44534091
76356,4393037.63622812
76357,6200965.81523233
76358,5957106.37702973
76359,4319073.96073038
76360,4465199.09161985
76361,7676324.22986171
76362,4128091.43624757
76363,3819562.21031837
76364,2368016.06872032
76365,5086481.45283403
76366,3481211.34727145
76367,4349237.91975338
76368,3068649.96002525
76369,4782516.03147014
76370,4719484.68371817
76371,4430144.66246257
76372,4354520.82599745
76373,4384947.363953
76374,3478908.71898222
76375,3121618.36837424
76376,2254654.44079128
76377,4374578.70501591
76378,2701001.71743563
76379,4241945.04864045
76380,4861306.59349897
76381,4337809.8507353
76382,5525748.72948979
76383,2917029.6318114
76384,4140668.88782386
76385,4444190.55919415
76386,4012105.43093485
76387,3958012.95202568
76388,3074175.29210291
76389,3635985.08003987
76390,3681335.1867742
76391,3630791.31988114
76392,4395101.95153693
76393,4180133.35085433
76394,4494749.1356137
76395,4657841.50410401
76396,4112292.30246858
76397,3794001.04065784
76398,4660688.28379967
76399,5340662.27017927
76400,2159836.81238435
76401,3921717.0351473
76402,3663811.17984516
76403,3961713.28422325
76404,3514911.5655363
76405,5320194.7764403
76406,3852852.30778752
76407,4150401.20815414
76408,7099296.06007232
76409,4413987.20488083
76410,2922169.58677994
76411,4910778.24239486
76412,4719199.97775441
76413,3053123.23858403
76414,2647690.64559107
76415,4708930.54010697
76416,4079320.62751435
76417,3875895.75373801
76418,3516669.89528728
76419,3988727.51211768
76420,3568125.82566888
76421,3264680.01455543
76422,4097594.10944505
76423,4937675.37524441
76424,3758911.13094261
76425,3364233.78926858
76426,3060097.96235304
76427,5134722.17625526
76428,3733675.54229072
76429,3700993.06258404
76430,3952572.38721083
76431,5037340.74536106
76432,3566007.91959842
76433,3694392.16749151
76434,3166096.94288262
76435,3083208.64039403
76436,3360001.73593632
76437,5419737.61088402
76438,10096200.1217084
76439,3532627.07822641
76440,4506172.83109028
76441,4333634.07698765
76442,3703828.24816543
76443,3401141.23010872
76444,4082273.35590841
76445,2304404.93170905
76446,3744838.27747899
76447,4227804.66495711
76448,3197838.11759531
76449,3919086.01180661
76450,3922044.28743368
76451,3123180.62226717
76452,3786924.7025269
76453,3151985.12601286
76454,3396588.5600419
76455,4884644.63251527
76456,8947931.3468976
76457,4128233.8434275
76458,3839956.04313341
76459,3993717.15492052
76460,4184455.14974315
76461,3167566.85626912
76462,3668297.00494616
76463,3377547.50591201
76464,3514231.05367768
76465,3810865.10711309
76466,6623892.021676
76467,3174440.09437475
76468,3903270.26735785
76469,3240720.03810827
76470,3233169.41843339
76471,4360403.66188401
76472,2563768.72530592
76473,3885627.25709163
76474,6219576.34650599
76475,7963346.18085949
76476,4261616.68504339
76477,3569130.56859338
76478,4156012.44524003
76479,4550023.70992456
76480,4816046.43414055
76481,3571680.888691
76482,3254962.29264801
76483,4283062.4426445
76484,4016012.58971631
76485,3990571.10816518
76486,5090576.4643521
76487,4103033.88081431
76488,4660813.89779972
76489,3563878.62667772
76490,3248189.94938397
76491,3060920.09530124
76492,4179532.70375323
76493,4235822.89247928
76494,3783925.00934876
76495,4732405.73721984
76496,3190688.01274579
76497,3360905.98603508
76498,2647164.70102346
76499,4215445.21621642
76500,3920618.98074845
76501,4039198.11319877
76502,3550868.14765719
76503,4052107.09286234
76504,2935224.64740704
76505,3665264.77126165
76506,3820188.05901207
76507,4131088.03155913
76508,3749511.31066246
76509,3698112.5850885
76510,6476673.32371773
76511,3632331.4277272
76512,4765948.68887167
76513,4145120.06206894
76514,5015947.77230736
76515,3836686.24999787
76516,4113040.55391479
76517,2880357.83014884
76518,3955543.63222362
76519,2552458.97205736
76520,3381175.41726231
76521,3803006.34265821
76522,3179613.72818762
76523,4762358.34921067
76524,4317449.16020692
76525,4383300.41824525
76526,4574220.40695157
76527,4467211.52770299
76528,4197659.08196271
76529,4226635.2634157
76530,3231658.35108302
76531,4165271.09330418
76532,4808096.44352533
76533,4099517.53985821
76534,3511380.97731438
76535,4456560.6950067
76536,4106611.87065206
76537,4027117.51320397
76538,4177992.09871108
76539,3369115.86750629
76540,3547455.81675015
76541,3947820.55252504
76542,4277477.14061831
76543,5283828.09515551
76544,3770444.44664752
76545,3211784.42847714
76546,5146199.37033748
76547,4020750.32098676
76548,4015420.05821754
76549,5061641.53480237
76550,3931775.26492136
76551,4500208.61007979
76552,4529178.44434837
76553,4932795.37793248
76554,5986296.49073546
76555,4195554.96161803
76556,4086274.58022699
76557,4503250.00829636
76558,4085182.65017167
76559,4432428.7280669
76560,4408682.47873876
76561,3518943.39542557
76562,3189304.03920545
76563,4021114.35224277
76564,3216892.42634739
76565,4583066.02576141
76566,2967899.86158969
76567,4211395.67169417
76568,4781488.88310598
76569,3555083.69296351
76570,3603815.47000916
76571,4033773.56734674
76572,5315254.32304814
76573,3021933.47986681
76574,3395727.08960256
76575,5029235.97620603
76576,5812862.61624481
76577,3165209.6832866
76578,4825837.14342031
76579,3415154.94463156
76580,3840309.31347651
76581,3558418.69023457
76582,2760693.99929507
76583,5684642.64694559
76584,8787806.1850512
76585,13661474.430568
76586,4376115.57081846
76587,3342983.82476397
76588,5359676.56193465
76589,3170183.27099538
76590,4145402.16789646
76591,3129753.65585751
76592,5214795.06478092
76593,3633120.60374907
76594,3882421.84098905
76595,3735883.22326691
76596,3131181.81765297
76597,3676908.47668022
76598,3238195.05274387
76599,4220852.2265047
76600,4930996.13024006
76601,3508554.42837235
76602,4405381.29138674
76603,3845044.76586252
76604,4077025.82986942
76605,3194993.6440459
76606,3819033.70437654
76607,3666157.07698864
76608,3353924.38901184
76609,2952231.39879653
76610,4331684.95698073
76611,4919263.18334669
76612,3682651.57771677
76613,4961710.91186964
76614,2794913.00213268
76615,3383652.33507075
76616,4282562.61605356
76617,3655746.74055116
76618,3797859.62839069
76619,3876912.49370874
76620,3339246.25148576
76621,4366728.74613961
76622,3745052.18439544
76623,3881019.49510673
76624,5213447.53515097
76625,4163243.10899124
76626,4168180.55444263
76627,8672608.70604444
76628,3263860.17629682
76629,3772480.15090917
76630,3374694.84236083
76631,3311751.57890588
76632,2962608.50361037
76633,3650927.65856382
76634,5390309.6169191
76635,3309250.5984253
76636,6450712.71559069
76637,4263973.93136045
76638,6221355.29139343
76639,4299236.40721046
76640,3180350.22057926
76641,3982512.26136287
76642,4396619.71626698
76643,3908387.6765663
76644,4452686.23230792
76645,4818269.17583199
76646,2455092.24889686
76647,6083826.58636794
76648,4383677.51834793
76649,3844670.76197709
76650,7441581.91449211
76651,4606265.80848205
76652,4378517.5883792
76653,3667901.33205893
76654,4149591.60899073
76655,4267112.87358154
76656,3405811.41766792
76657,4687246.23868153
76658,3995947.39699335
76659,5216435.538737
76660,4439298.13303011
76661,3864538.358267
76662,4248583.3590415
76663,3759595.37559213
76664,2950566.67760088
76665,3437915.36865706
76666,4870438.22404315
76667,4126518.48021125
76668,4702458.09509449
76669,4255164.4353423
76670,2714488.75024271
76671,3138954.41073844
76672,3136629.16808993
76673,4445211.38079775
76674,5358184.14840892
76675,4526339.71487045
76676,2843417.10564015
76677,4169045.25586204
76678,3623961.8919864
76679,5058129.92103551
76680,4367497.96165233
76681,3126224.65608162
76682,3815485.29228883
76683,3401084.15897438
76684,5904750.67963192
76685,2679248.11751477
76686,4216978.49005694
76687,3366135.68042017
76688,4225202.66008262
76689,4343214.07828943
76690,4838496.83156811
76691,3074463.21063085
76692,4423645.64885779
76693,3850261.35666764
76694,2602928.82081764
76695,2865241.08593073
76696,3537773.25932669
76697,3135732.58497605
76698,4826126.3930243
76699,3584077.46547129
76700,5292333.70556639
76701,3617167.35911343
76702,4605399.08025705
76703,4994198.16731149
76704,5060226.92151675
76705,3305999.33576217
76706,3220614.70993933
76707,4595299.24695732
76708,4143454.31187817
76709,3857425.31125238
76710,4502557.89340085
76711,4488161.86022326
76712,4491966.50179386
76713,3832121.17828993
76714,3808560.95196374
76715,3568943.61797775
76716,4309272.03120541
76717,3850272.00685511
76718,4021659.93167032
76719,3458105.10690098
76720,4794094.33473968
76721,4932689.08357201
76722,3534445.94967021
76723,3963058.46377294
76724,3622892.1874428
76725,3326117.972655
76726,2669618.5640094
76727,5563895.97354573
76728,7429661.5227399
76729,3743415.38716723
76730,3887509.57446776
76731,3149109.57692602
76732,3714460.38576298
76733,4036742.9243509
76734,5023656.34540497
76735,3697900.56949625
76736,3060106.17122728
76737,3665097.50021316
76738,5950468.52240252
76739,4648722.75569156
76740,4005231.29295861
76741,5931478.85703378
76742,3911799.02570926
76743,4366984.57681019
76744,5194574.81439102
76745,2950378.64053397
76746,3791616.89349164
76747,4615848.02880698
76748,3836198.89090908
76749,3537620.51363855
76750,3807374.0401114
76751,3169184.28217182
76752,3858024.20414516
76753,3118573.64198096
76754,4465421.90297261
76755,5196992.77756618
76756,3907467.45234695
76757,4145940.53242033
76758,3708966.69060723
76759,3323523.99049616
76760,2914756.40360837
76761,2813026.95807124
76762,5748908.72593875
76763,4095469.33471379
76764,3112172.36117691
76765,3445561.12488268
76766,3521935.20414259
76767,5785773.20071623
76768,4404482.53038958
76769,3499784.48557243
76770,2962503.2935539
76771,5125045.23266696
76772,3068910.1554694
76773,4918440.64607842
76774,2671686.54203608
76775,3463689.86579138
76776,3369942.68794209
76777,4133306.42987105
76778,6074881.33184797
76779,3793674.95934161
76780,3408359.54356616
76781,3353144.81759482
76782,4708668.48392422
76783,4718768.70310987
76784,5410906.32013487
76785,4074499.53715746
76786,5367093.76283753
76787,3818372.33997028
76788,3698353.43190327
76789,4508726.38375502
76790,4948150.07263991
76791,4001684.75840251
76792,2756011.55769369
76793,4290344.95212381
76794,3826076.04780202
76795,2956104.160378
76796,6525791.81087748
76797,2808877.86732327
76798,4027446.27740104
76799,4740691.89092887
76800,4548180.71714347
76801,4145903.25467124
76802,4381563.44498731
76803,3840980.75157353
76804,8187138.03229436
76805,4540792.39297953
76806,3486864.74901626
76807,3221200.03244642
76808,3106698.77656271
76809,4213091.54619471
76810,6625657.90229134
76811,3742745.6912235
76812,4193575.93211507
76813,4527981.86658987
76814,3837376.43233159
76815,4168784.595291
76816,9230363.89637771
76817,5300574.5128242
76818,4084694.50220683
76819,4538260.59983304
76820,5520855.71027975
76821,4387528.09413164
76822,3416328.60080046
76823,5155911.6464962
76824,3967954.92143743
76825,3372303.1750536
76826,3178797.74092121
76827,4555802.0493453
76828,4696428.26733128
76829,6380043.07498448
76830,4637720.30437624
76831,3522784.04066633
76832,4573024.41951987
76833,5078336.33737868
76834,3971522.65392493
76835,4072633.48541795
76836,3984631.26664369
76837,4882931.53416224
76838,4714432.28028389
76839,4521916.72033282
76840,2917094.76699072
76841,7453600.72819132
76842,3706114.8125634
76843,4178245.56495212
76844,2534270.76767889
76845,5871397.15911691
76846,2622430.45562383
76847,3062295.18796209
76848,3586404.11514559
76849,4062465.52070635
76850,4030855.86399469
76851,3230523.53474824
76852,4171676.72021376
76853,3848815.22677093
76854,3909505.08035529
76855,4676674.507005
76856,3112129.73660147
76857,3468087.90219015
76858,3432639.70356388
76859,6421599.9950456
76860,6067929.59021497
76861,4842331.87628981
76862,4016692.36272193
76863,5662724.47059195
76864,5666200.98097075
76865,4602464.13766569
76866,5689542.83408757
76867,3876567.05062691
76868,5739726.90458131
76869,5651393.69919454
76870,5184265.66507424
76871,3212106.02130233
76872,4571976.72631212
76873,4253010.20485864
76874,3643758.23360157
76875,5361840.22524297
76876,4122567.26330618
76877,4079379.77921427
76878,4531533.81274872
76879,6421712.6356355
76880,3007551.9679821
76881,3340778.24643092
76882,3473857.16097085
76883,4998226.58728926
76884,3703780.60849929
76885,4122101.18945789
76886,4129959.19094054
76887,5556845.48549999
76888,3666463.78272393
76889,3604716.99237666
76890,5774312.0785586
76891,5362012.22861625
76892,5293159.92294323
76893,3815887.94085752
76894,2912147.5028651
76895,3951293.9038259
76896,5455998.85368716
76897,3946193.35964416
76898,4141311.974821
76899,3150333.39637375
76900,5973563.22008497
76901,3254862.2035642
76902,2855541.30835076
76903,4006238.51904542
76904,3220616.75799673
76905,7697805.66976192
76906,3735546.17870954
76907,6693602.62312887
76908,5210232.86743215
76909,3786694.93313896
76910,4056377.49089469
76911,3220253.2640948
76912,4541623.25237564
76913,5541935.0216874
76914,4095646.68997624
76915,6184994.89841111
76916,4082115.88406266
76917,5113107.15256701
76918,3824966.62493419
76919,4152060.00814097
76920,4152190.45552673
76921,4534552.41775433
76922,6457290.4618673
76923,3575606.94334152
76924,3173570.37798769
76925,6700178.7929399
76926,3634029.83973463
76927,4634636.59713306
76928,5089709.56364378
76929,3745294.00142256
76930,4093233.61104074
76931,3711593.58517571
76932,3131042.98239695
76933,4182403.60689882
76934,3234288.17021478
76935,4582630.01189869
76936,5173290.8525632
76937,2932448.71569549
76938,2702499.21286707
76939,3610188.86047275
76940,3600562.38656586
76941,3333819.32962695
76942,3032485.7355094
76943,4892155.70400009
76944,5088969.44965124
76945,5842787.25616876
76946,4567806.42643512
76947,4706128.12978364
76948,3963275.42079611
76949,3750902.14418343
