id,Prediction
77338,4084826.31062524
77339,4015319.76270133
77340,3967967.50826875
77341,4290016.2789154
77342,4115167.2598825
77343,3860620.31248719
77344,4015131.18536712
77345,3872868.52979478
77346,3012241.81083246
77347,4024868.10727102
77348,4396710.03220666
77349,4242123.91666739
77350,3991559.83069318
77351,4176637.07131752
77352,2797273.45949235
77353,4137338.63322663
77354,4053778.08015934
77355,3334468.67494733
77356,4063724.02568461
77357,3613748.25146045
77358,4278831.44814534
77359,4281825.50233073
77360,3714941.40497317
77361,3944835.20801806
77362,3701401.17743561
77363,3893899.46437894
77364,2927577.72655849
77365,4120981.02155739
77366,4091897.50823257
77367,4173477.3203993
77368,4371735.45764908
77369,4039379.90716457
77370,4292751.14880876
77371,4279243.98745269
77372,2859196.03700275
77373,4573245.33672563
77374,3922714.51921477
77375,3438865.26761306
77376,3728444.87297026
77377,4386626.30350845
77378,3566655.97573158
77379,3691463.72720266
77380,4031484.59384788
77381,3918838.78816748
77382,3821885.81854281
77383,3186365.34152551
77384,4024689.6085442
77385,2948380.070442
77386,4016488.61087053
77387,2882332.9229394
77388,3664874.31448413
77389,4178735.35327123
77390,3562580.52620851
77391,4410305.15471725
77392,3052366.4485585
77393,4425741.55041476
77394,3838771.39783608
77395,4492690.94130768
77396,3110165.57400874
77397,3921327.22280224
77398,3972402.95079073
77399,3643327.40667009
77400,4350064.3555422
77401,2943261.95026471
77402,4383485.60570148
77403,4074567.21229507
77404,4504404.01845942
77405,4070463.69602546
77406,3395948.77980114
77407,3911291.73334254
77408,4118349.77602099
77409,4190128.03490276
77410,2879460.97945098
77411,3966019.07598192
77412,4015453.1122735
77413,3530828.50834715
77414,4139471.03826682
77415,4175638.1336788
77416,3292285.66324977
77417,4245933.81355747
77418,3203009.5737372
77419,4339849.69811965
77420,4404925.43668136
77421,3745232.22065055
77422,4036171.15960427
77423,3657335.38587974
77424,4028350.06648803
77425,4141919.56103601
77426,3868050.38639199
77427,3048785.65997455
77428,4261604.30189633
77429,3393250.15953572
77430,4282605.88267979
77431,3709230.34783463
77432,4375441.05199294
77433,4593648.72033517
77434,3806220.12331457
77435,3873474.77371306
77436,4150199.68478587
77437,4465668.77213971
77438,4339104.89439031
77439,3166356.13920784
77440,3277692.94644578
77441,4404214.3830734
77442,4202112.37879928
77443,2966470.67284703
77444,4225130.15965935
77445,4211924.73833125
77446,4248470.93102057
77447,4183449.45384562
77448,3591183.99850689
77449,2811346.88331285
77450,3638471.95928344
77451,4242312.8694455
77452,3731534.08784401
77453,4374211.267968
77454,2871829.98562179
77455,4325931.37747942
77456,4562314.57089798
77457,4253882.04543041
77458,3082484.73275534
77459,4302233.45192468
77460,3088227.73346587
77461,3865935.24054993
77462,3661159.22110769
77463,4087379.79598203
77464,4229638.54504925
77465,3149309.86212772
77466,3889739.64550027
77467,4261851.23552178
77468,4108294.06168258
77469,2801099.40850171
77470,4158914.36098866
77471,3376849.4803202
77472,4184824.44845429
77473,4111538.99752219
77474,3770617.17271321
77475,4138478.48118025
77476,4216177.55122433
77477,4402825.64542499
77478,3974294.65410437
77479,3246494.98007547
77480,3874895.50873799
77481,4292032.56693053
77482,3739423.47334729
77483,4283336.48986378
77484,4098795.71213559
77485,4220843.08148966
77486,4394732.74000932
77487,3834800.6294534
77488,3711877.34620136
77489,3843087.3512884
77490,3864607.12967475
77491,4183957.85645987
77492,4100267.26178238
77493,4063782.76133091
77494,4211592.96277492
77495,3062621.40615153
77496,4283591.25145465
77497,3636363.10228327
77498,4250428.37467007
77499,4039873.94823539
77500,4315784.02253691
77501,4242367.15816033
77502,4257073.5400075
77503,4084023.65195371
77504,3124461.00733889
77505,4118559.14257845
77506,3169520.29947655
77507,4186267.23365405
77508,3913604.49894018
77509,4255873.70326914
77510,3751167.59708284
77511,4231888.75615712
77512,3071425.48778039
77513,4129300.83799258
77514,3802068.95368324
77515,4161775.34948903
77516,4179508.91334655
77517,3760365.31604137
77518,3933427.68330686
77519,4263894.81967092
77520,4282463.94661766
77521,4316642.63872358
77522,2939930.57946633
77523,3980115.93075858
77524,4197222.83428777
77525,4663366.34544146
77526,4330623.54351375
77527,3908846.78884877
77528,4464071.89470891
77529,3025279.78381037
77530,3547637.30686917
77531,3026283.65391554
77532,4094624.88407699
77533,4258629.93642398
77534,3047611.6108893
77535,3350876.85939387
77536,4267425.44755516
77537,3459755.06527746
77538,3758275.49271094
77539,3305701.43257285
77540,4682377.74489673
77541,2898915.35682366
77542,4053593.13968933
77543,4122760.61017289
77544,3213022.27088281
77545,3894443.92967033
77546,4006324.42631848
77547,4048894.59133442
77548,4216306.59947587
77549,4203645.76869822
77550,4374461.76455598
77551,4254440.75172004
77552,3814149.50354218
77553,4237705.60145081
77554,3241512.43106443
77555,2926733.26019039
77556,4050108.35674712
77557,4044138.18166515
77558,4571806.06273493
77559,3518057.84072993
77560,4386253.83275026
77561,2910757.87406077
77562,3169807.45153637
77563,3717554.89322817
77564,4049067.96061827
77565,3031653.80824907
77566,3424889.06003552
77567,4131060.07363125
77568,4027566.74298042
77569,3963815.59693106
77570,3352319.56408321
77571,4222018.13257163
77572,3755119.07964685
77573,3713132.7222832
77574,3307045.16913309
77575,4335500.63450604
77576,4259546.40547891
77577,3620003.3889743
77578,4265449.35988542
77579,2841183.95487768
77580,3321996.2752349
77581,3415746.02618065
77582,2814173.80710115
77583,3890221.54200708
77584,3261037.72666353
77585,3227254.79269499
77586,3881281.97950123
77587,4301458.6930861
77588,4206056.77138872
77589,4518685.23889037
77590,3525473.96634042
77591,3802216.80970395
77592,2788849.38744999
77593,3924033.48836156
77594,4333067.05374424
77595,3893559.99468413
77596,4532923.83135279
77597,3092161.59872022
77598,4317693.88894338
77599,3556797.32818171
77600,2961858.83862374
77601,4113724.46775876
77602,3446085.2895253
77603,3448333.47305595
77604,4176319.84825912
77605,4047445.83599179
77606,4208850.9381599
77607,4329316.79283645
77608,4428965.66862898
77609,4123396.43735159
77610,3931410.66288213
77611,3153266.04237691
77612,3152152.23292934
77613,4191964.78078876
77614,3524560.76197941
77615,3720340.5568551
77616,4208481.57873813
77617,3851673.21674814
77618,3926394.02079041
77619,3918568.40883552
77620,3783680.42476893
77621,4475086.5275597
77622,3521554.57438413
77623,4282138.07920755
77624,3956476.45742949
77625,4057115.03374571
77626,3118421.07894841
77627,3881528.09236267
77628,3456066.00179191
77629,3052513.57183198
77630,3821802.67415508
77631,4257847.78448154
77632,3962108.77503345
77633,3879745.82903014
77634,4524986.81796879
77635,4105422.58376126
77636,4201372.53215084
77637,4178232.21231435
77638,4253522.92932625
77639,3033949.53911419
77640,3360244.24400931
77641,4519724.62603863
77642,4265425.85933866
77643,3117662.37949896
77644,4140383.08156923
77645,4283330.74110193
77646,4580905.62712027
77647,4421694.55513741
77648,4044683.29425857
77649,3085523.69001794
77650,4277055.24687799
77651,3382348.63422701
77652,3794663.56904226
77653,4432851.70131943
77654,4391496.21875639
77655,3352012.5529199
77656,4441028.76475414
77657,4306524.31278096
77658,3803685.17314947
77659,4178810.84205949
77660,4429554.87795157
77661,4029760.30541398
77662,3530585.06688285
77663,4430398.84285372
77664,4199173.6383284
77665,4306944.83623385
77666,4522412.86513672
77667,3818979.87405301
77668,3521100.17120626
77669,4019521.23897858
77670,4355724.75049583
77671,3080152.44430495
77672,4109079.40399397
77673,4632157.38752932
77674,3066707.68580932
77675,3842193.24976525
77676,4462034.34802396
77677,4108419.17159215
77678,4365450.19631693
77679,4305501.81648132
77680,3830277.9621899
77681,3603661.89789017
77682,4227267.32276734
77683,3749724.20995232
77684,3247510.91424248
77685,4173182.46444143
77686,3766775.19543594
77687,4482486.35949078
77688,3408535.45652927
77689,4303644.1875843
77690,4497738.92033732
77691,3853189.55092565
77692,3418737.05205571
77693,4161719.36537152
77694,4531949.28259125
77695,3400994.28593245
77696,4066550.01675768
77697,4645457.05828443
77698,3220835.29319019
77699,3226861.65136248
77700,4095368.27511061
77701,4225459.32958759
77702,3012658.81950867
77703,4026650.29899017
77704,4512428.41489998
77705,3290185.32035238
77706,4460512.06838477
77707,4289928.65539025
77708,4224326.25967225
77709,4005437.74856579
77710,4068969.40736671
77711,3234571.45284334
77712,4117990.16099666
77713,4142878.31651066
77714,3380755.87511092
77715,3869834.48066306
77716,3872191.15831456
77717,4108062.93365801
77718,4062553.00687419
77719,3873968.0474388
77720,4587014.63380973
77721,4278630.46352637
77722,3576793.41711214
77723,4373105.06575247
77724,3072904.89739625
77725,2962676.20101369
77726,4105309.02098336
77727,4143234.74130808
77728,3724894.4863286
77729,4493493.23543938
77730,4375992.74369834
77731,3397208.11539232
77732,3109843.90493841
77733,3248857.62372023
77734,3467368.19649859
77735,3912612.18525516
77736,4040557.38855485
77737,4287210.7287675
77738,4229133.93197564
77739,3994519.60845863
77740,4426025.40410054
77741,4014212.78881812
77742,4100506.57074319
77743,4147703.21170966
77744,4212608.1250275
77745,3901238.99760364
77746,3923180.85964913
77747,4004060.08157372
77748,4136762.3350222
77749,3398787.1483276
77750,4086736.24741759
77751,4462935.88353088
77752,4152191.57209028
77753,4353308.86958281
77754,4265460.02788525
77755,3807497.18711836
77756,4313733.17709153
77757,3369007.22501608
77758,4228746.92835201
77759,3949845.33941003
77760,4305703.26079851
77761,4730892.91552698
77762,4519277.97285217
77763,4195406.07334922
77764,3472429.45314487
77765,3747863.9838812
77766,4394982.10245584
77767,4392946.91109714
77768,4200634.18153104
77769,4184905.19161809
77770,3122991.02061646
77771,4188800.67736767
77772,3469741.16259188
77773,2814226.10995069
77774,4208797.32884188
77775,3910696.16507048
77776,4197336.93304966
77777,3882661.39521685
77778,3007631.76829671
77779,4432285.40075143
77780,4191057.27690317
77781,4040639.20538116
77782,4313782.97985982
77783,4447099.63937914
77784,3870069.00200883
77785,3720670.73896431
77786,4013734.26363457
77787,4061105.81514528
77788,4308805.5315943
77789,4053749.37883978
77790,4094477.03886311
77791,3771541.032943
77792,4221610.77426792
77793,4199050.31383522
77794,3729322.81272448
77795,2912192.59440082
77796,4501571.14953397
77797,3922191.84215594
77798,3951906.43066912
77799,3222832.02885295
77800,3994034.48171695
77801,3560932.31021989
77802,3039964.44047292
77803,3680488.306401
77804,3139375.28924714
77805,3441330.34308189
77806,3756310.87715662
77807,3644251.55028649
77808,4033033.82054379
77809,4345993.54663235
77810,4421354.10254515
77811,4115971.40507804
77812,4152051.56231524
77813,4402887.00512427
77814,3088633.99451054
77815,3802974.13554831
77816,3795938.24123018
77817,3360090.92352519
77818,4077638.86924734
77819,4224517.85137479
77820,3516276.46857491
77821,4018369.50839882
77822,3915062.95992428
77823,2973067.21857593
77824,3901830.7364413
77825,3034413.2421712
77826,3922199.72599307
77827,4378506.74043585
77828,3824402.01382929
77829,2711928.65135856
77830,3016008.45590152
77831,4471077.11492492
77832,3911637.84485602
77833,3924425.3384141
77834,4276998.14368804
77835,3465833.94333512
77836,2959206.41812143
77837,3543678.89961637
77838,2962609.28257318
77839,4180705.35553342
77840,3198323.30115993
77841,4301412.76018552
77842,4074565.6904678
77843,4337525.8749809
77844,4126157.49589955
77845,3229207.10692952
77846,4374280.75222447
77847,3947704.8865691
77848,3922441.58306239
77849,2975565.09713574
77850,3873654.36371669
77851,4330677.30024583
77852,3783756.91945004
77853,3384792.01550098
77854,4255936.37896505
77855,4308003.01900187
77856,4371425.1459867
77857,3821254.45993325
77858,4367400.98183553
77859,4508881.34127238
77860,4400163.50495583
77861,4135825.99144445
77862,4042535.86806233
77863,3928675.63121843
77864,4488311.71429275
77865,4253291.93019325
77866,4257288.96341472
77867,3007825.00164941
77868,4110068.59587086
77869,3973244.44237777
77870,3974081.52060902
77871,3344297.15461666
77872,3695265.26513652
77873,4193961.112478
77874,4420596.70900405
77875,3600653.49724094
77876,4558749.31020941
77877,4030657.37044932
77878,4506363.96851922
77879,3216841.1169641
77880,3022042.57100926
77881,4238469.11843413
77882,4338463.9597873
77883,4103067.47295809
77884,4463741.70335878
77885,4047710.00731067
77886,4345647.99910747
77887,4240136.26693427
77888,3828977.32804665
77889,4370524.96730626
77890,3738956.86420864
77891,3717563.4288832
77892,4310239.94094142
77893,3898774.74157173
77894,3108114.70882182
77895,3654190.03269381
77896,3393961.60643713
77897,3493412.37433932
77898,3973550.61774193
77899,3921488.41172969
77900,3710923.15031661
77901,4628127.9671844
77902,4083223.22772673
77903,4019855.30136368
77904,4266448.44090703
77905,4238970.34932398
77906,2777744.16630977
77907,3025285.98674392
77908,4258233.25948136
77909,3779979.80706089
77910,3090088.92222442
77911,2847205.59975179
77912,4234480.54250689
77913,3919748.47464476
77914,4133217.2467719
77915,3511528.28508803
77916,4308926.8214891
77917,3776309.20689661
77918,4374534.458707
77919,4377610.78744053
77920,4439165.36818869
77921,4248741.04045513
77922,4604607.33336257
77923,3420431.21004382
77924,3765082.6294606
77925,3858512.12738374
77926,4157776.52542775
77927,4668609.39602925
77928,2780514.31785713
77929,4364877.67621156
77930,4329640.37629189
77931,4528300.54353944
77932,4370520.67891482
77933,4317005.49854827
77934,4344050.7979203
77935,3857620.80039871
77936,3964565.37911315
77937,3244549.42636963
77938,4487234.94128864
77939,4717499.7027644
77940,4617497.82820195
77941,2995405.69865629
77942,3515358.73792045
77943,4355978.11264968
77944,4392884.55320007
77945,4044763.06175596
77946,3894692.49952139
77947,4247550.00715368
77948,4172309.85459599
77949,4133614.80246133
77950,4268454.66410021
77951,3193535.99726617
77952,4081753.73361236
77953,4217160.35302638
77954,3761586.61784936
77955,4154587.42189878
77956,3490239.79308832
77957,4391669.59283774
77958,3923915.54800323
77959,3519765.37521496
77960,4280425.01303877
77961,3703589.63318762
77962,4026883.47744554
77963,4391711.67939749
77964,3437553.71571352
77965,3489664.23972384
77966,2752988.80536475
77967,4486455.02231859
77968,2949279.81638219
77969,4318636.46976155
77970,4380648.00645336
77971,3811314.57316768
77972,4013696.03782818
77973,4122296.12408724
77974,4294185.88930228
77975,3220526.26820612
77976,4245218.59966761
77977,3097645.56801917
77978,3328374.75405653
77979,4233815.10643766
77980,4266890.05439011
77981,4429731.33215303
77982,4604200.62958097
77983,3044054.75653284
77984,2942817.11097227
77985,4224258.9522222
77986,4039809.966983
77987,4173165.14741614
77988,3579653.54468567
77989,4290671.78149447
77990,4196535.64146436
77991,4028371.13173371
77992,3760431.98435019
77993,4575777.08401094
77994,3596919.09267334
77995,3556981.50500487
77996,4076335.6615348
77997,4340553.98287408
77998,3908222.44675045
77999,2986340.816351
78000,3974851.71055067
78001,4398860.59010852
78002,4008076.10854109
78003,4538991.5260304
78004,4377712.66816336
78005,4042240.0561349
78006,4613569.79409623
78007,3815181.45067056
78008,4552057.79373879
78009,4146745.34593818
78010,4313828.62837141
78011,3838715.66132681
78012,4074355.87030851
78013,3249863.88933493
78014,3814281.96448921
78015,3954819.97231762
78016,3354881.02729931
78017,3291966.45025265
78018,3956352.96432924
78019,4443917.61202815
78020,4245604.64624313
78021,4299661.11095721
78022,3532058.56627263
78023,3968918.85488124
78024,2740212.7268668
78025,3363664.4329835
78026,4236817.96446679
78027,4497307.65785261
78028,4108034.95865001
78029,4293154.31786237
78030,4254192.75363923
