id,Prediction
98482,5252244.64490337
98483,5125089.52119936
98484,4365799.44190057
98485,4825234.2110705
98486,4578073.04845303
98487,4086669.99098035
98488,4924812.63104017
98489,5620949.01993854
98490,4570667.59236873
98491,4440230.8346748
98492,4037349.83363122
98493,4095053.92870668
98494,5525971.63077354
98495,4778953.74416659
98496,4040520.01133672
98497,4354094.41790434
98498,4529747.57836033
98499,4182104.75418224
98500,4107895.14526589
98501,4613288.75928255
98502,4190032.42285655
98503,4360659.91044026
98504,4458978.3883505
98505,4247921.44313688
98506,4853156.33184723
98507,3767304.780719
98508,4537780.42982251
98509,4730365.14987706
98510,4289625.8532386
98511,4078709.89050394
98512,4006327.43108331
98513,4178749.19913499
98514,4461178.23951608
98515,4172519.20506934
98516,5138708.21872662
98517,4549758.32168897
98518,4023566.43414634
98519,4113348.31610408
98520,4180534.51295464
98521,5227997.09336061
98522,3782720.21775974
98523,4392261.43213887
98524,4889612.13942121
98525,5342830.03659156
98526,4341276.02041071
98527,3702212.94847268
98528,4283778.11980532
98529,4313265.24630508
98530,4990938.44404233
98531,4431945.30491301
98532,4088266.32469843
98533,4872652.0007773
98534,4629446.45323278
98535,4840709.83227818
98536,4472840.61106546
98537,4917115.66026458
98538,4460020.05243853
98539,4612345.07931204
98540,4920023.68431079
98541,4954571.97054258
98542,4218712.05046756
98543,4597021.20913475
98544,5358476.3727708
98545,3987266.13316575
98546,4550538.48999377
98547,4963073.36713956
98548,4386097.14530444
98549,4063228.38685691
98550,4799802.12237062
98551,4411329.3223536
98552,4233176.28323913
98553,5048390.76098266
98554,4253671.44368869
98555,4188482.99414903
98556,3663715.96900992
98557,4070502.58080713
98558,4676439.58723743
98559,4089013.40364114
98560,4137504.95874104
98561,4558245.37408058
98562,5095329.39570179
98563,4635797.2289057
98564,4273132.47113347
98565,4910979.54385666
98566,4461695.72840189
98567,4433209.1524403
98568,4030755.52653133
98569,4460340.84710587
98570,4579502.86500086
98571,5132383.99839866
98572,4299103.34538698
98573,3859202.95756782
98574,4059240.8626264
98575,4764611.0598051
98576,4222291.3134377
98577,4704940.99615577
98578,4294378.92493442
98579,4766466.29419485
98580,3436122.17536457
98581,3885224.48070486
98582,4563871.94470308
98583,4075867.05572504
98584,3729225.52457975
98585,4222465.27656013
98586,4949929.55498491
98587,4095515.76730923
98588,4632541.06252267
98589,4370631.04217482
98590,4153452.01308279
98591,4302936.32201448
98592,5770490.00953421
98593,4836212.55198625
98594,3891671.2706851
98595,4059729.81770395
98596,4330827.12613507
98597,4323785.69343777
98598,4461255.19965931
98599,3655759.39373407
98600,4331918.00555208
98601,5584100.53276198
98602,4715858.31276063
98603,4444738.37402347
98604,4720100.86930543
98605,4610530.69631236
98606,5574011.74767075
98607,5057819.86237871
98608,4579470.85732599
98609,4033730.98114802
98610,4284395.3171576
98611,4489025.52601301
98612,4215068.14371738
98613,4021706.18403721
98614,3877615.39769524
98615,4612289.64476003
98616,4856945.66894609
98617,4664846.14988882
98618,4671629.82918838
98619,5234012.62801459
98620,5083617.03389495
98621,4667390.70530023
98622,4523826.83386251
98623,4663438.82821665
98624,4734374.60981012
98625,4070295.96024074
98626,4323739.14194096
98627,3802765.57007864
98628,4862383.23336526
98629,4820564.85515908
98630,4038337.08495453
98631,4485568.36068167
98632,4219123.24831218
98633,5038382.46518361
98634,4733249.65707965
98635,5571541.59567073
98636,4911602.44983583
98637,5214459.66248537
98638,4327987.27398203
98639,4316102.28065007
98640,4682660.5297621
98641,3938271.45451134
98642,4019470.83923858
98643,5089702.1894371
98644,4575560.84352424
98645,3822868.72417711
98646,4069590.70482111
98647,4541822.50916379
98648,4839212.63330787
98649,4139065.17728559
98650,4125286.71553465
98651,4761165.69329153
98652,4737527.71606175
98653,4544498.57245902
98654,4080390.04888448
98655,4660134.12303977
98656,4141664.21199001
98657,4073006.04459883
98658,4351984.87461315
98659,4514820.07804495
98660,4310956.21544404
98661,5530135.44433834
98662,4121494.17044376
98663,4694691.13545283
98664,4427986.12575897
98665,4923551.97393557
98666,5268229.41080628
98667,4519378.10323427
98668,4151491.83441298
98669,3766232.7976785
98670,4191255.87846986
98671,4678126.4121117
98672,4427345.51560489
98673,4669581.45506557
98674,4483629.27822995
98675,4417067.155599
98676,4488190.53780419
98677,4497040.44663993
98678,4615423.16324924
98679,4175775.93434046
98680,4505959.60825125
98681,4258042.05482753
98682,4020420.04910209
98683,4438730.85560089
98684,5055580.54298851
98685,5032831.05849258
98686,3991687.70372331
98687,5574721.67349028
98688,5440947.24671341
98689,5234844.76606667
98690,4220717.26852277
98691,5122368.12258297
98692,4537979.00208482
98693,3815941.88048847
98694,3480193.18932946
98695,3986462.63615731
98696,4714851.21669305
98697,4721788.68261245
98698,5047317.43836656
98699,4362360.71452108
98700,4183925.55543749
98701,4976763.52362478
98702,4474305.37140285
98703,5474104.55124341
98704,4201402.13656025
98705,4566854.14286208
98706,4867607.02950491
98707,4603254.88829594
98708,4881964.57587189
98709,5380518.18550702
98710,3969400.38986405
98711,4242141.91515576
98712,5054241.99674869
98713,4679369.98826865
98714,4589388.87445926
98715,5073158.82731523
98716,4542248.46519878
98717,4779966.65877255
98718,5343727.38326938
98719,4888480.17363719
98720,4250896.24630796
98721,4838960.51538557
98722,4586699.02705875
98723,4412302.1576855
98724,4349343.4255327
98725,4310986.57228361
98726,5043649.81181941
98727,4863795.28416536
98728,4772977.27449902
98729,3920561.49304036
98730,4533207.44045261
98731,4588828.66817592
98732,4260092.63694358
98733,4760532.49216044
98734,4084521.4540492
98735,4766726.49232545
98736,4230481.90398094
98737,4629184.706861
98738,4645302.34346376
98739,4175198.34851314
98740,5158410.16668332
98741,4056365.0401124
98742,3523027.26895359
98743,4308244.48936085
98744,5591567.36478272
98745,4436944.17609739
98746,4537200.89686985
98747,3797719.17722523
98748,3589065.98886047
98749,4614416.17117083
98750,4833865.71531356
98751,4266095.77297244
98752,4389633.40791966
98753,3973041.10815184
98754,4196222.45585293
98755,3813372.37571015
98756,3807942.3112775
98757,4119188.58140624
98758,4776260.41655189
98759,4662232.5149454
98760,5364491.24150507
98761,4910588.40547471
98762,5165734.69670886
98763,4818667.25957296
98764,4111383.99316909
98765,3880654.42578101
98766,4773250.73152153
98767,4900256.77889871
98768,4710268.25750808
98769,4493680.62260829
98770,4865554.83527349
98771,4898145.41929555
98772,4870259.20146617
98773,4935251.07300623
98774,5389977.81634161
98775,4928868.41568513
98776,4815309.13021236
98777,4253878.71468693
98778,4687208.65340252
98779,4397217.01546211
98780,3494953.33530898
98781,4687430.75613557
98782,4871623.21444673
98783,4662159.14324113
98784,4462981.53754425
98785,3926781.94217176
98786,4771696.19768282
98787,3751162.37628513
98788,4680618.52573998
98789,4359253.51743593
98790,4878028.02681477
98791,4316251.9447878
98792,4239342.8133358
98793,3678363.54023602
98794,4873379.01701383
98795,4317946.92799045
98796,5070229.9149823
98797,3915256.61246143
98798,4802021.38382469
98799,4619956.94748471
98800,4038495.34386784
98801,4591942.40408177
98802,4721877.97287548
98803,4377468.21135752
98804,4172592.45855956
98805,4221968.30243556
98806,4656344.14000204
98807,4470653.24224024
98808,4744225.34182947
98809,4253371.87187706
98810,5172479.32073118
98811,5105891.15095947
98812,4952185.18854309
98813,3583736.69824887
98814,4107827.63882521
98815,5279018.39497218
98816,3892108.34145892
98817,4558927.70604207
98818,4359238.52742387
98819,4337682.12391076
98820,4380020.2165493
98821,5336846.98444454
98822,4864334.67294837
98823,3775769.47256442
98824,4007672.0291543
98825,4741169.78729922
98826,4045833.10980263
98827,4487234.86441141
98828,4581549.85105883
98829,4328742.77201929
98830,4281816.17206651
98831,3994679.05823372
98832,5039110.18454963
98833,5088976.71927078
98834,4197400.58354265
98835,3986990.24227031
98836,4518752.57202267
98837,4312067.28891134
98838,4982776.50718618
98839,3655109.93805077
98840,5314916.93281759
98841,4264508.42012168
98842,5182538.6371281
98843,4312170.41561761
98844,5183401.44023072
98845,4484599.85090409
98846,5316314.60734887
98847,3939831.51548777
98848,4200696.24808381
98849,4767100.1643133
98850,4650693.37894533
98851,4015161.88537842
98852,4231562.14768618
98853,4437787.01019717
98854,5164541.84162473
98855,5029236.21166313
98856,4006690.82759603
98857,4739466.51103938
98858,3914208.89135234
98859,4315364.04523369
98860,3864680.76418457
98861,5503746.98312081
98862,4907420.32147235
98863,4159109.64480226
98864,4117286.84881518
98865,4267970.51438327
98866,4219985.62822549
98867,5009693.09354404
98868,4263352.44457572
98869,4581163.33610349
98870,4335129.56799914
98871,4213768.90962437
98872,4143347.62223644
98873,4637407.01850437
98874,4639127.47121418
98875,4725041.89075955
98876,3505317.53160936
98877,5162377.70615284
98878,3984540.34472359
98879,5286660.96863753
98880,4262650.19188546
98881,4285039.90903141
98882,4535993.92800595
98883,5247352.30449904
98884,4921043.64773445
98885,4122492.23735225
98886,4770722.01474059
98887,3714957.11987571
98888,4784123.38224265
98889,5064967.81974795
98890,3830111.20224088
98891,4252328.19591977
98892,4546926.60336627
98893,4304057.04727592
98894,4617855.06655504
98895,5087666.04499882
98896,4182875.74603175
98897,5343656.84322995
98898,4737410.52949429
98899,4439798.40206538
98900,4254263.86679174
98901,3980624.79996966
98902,3954687.78132421
98903,3890114.9682764
98904,5073150.93245714
98905,4574160.73835231
98906,4557462.84251655
98907,5071232.3085579
98908,4072813.58213359
98909,4298481.44787977
98910,3924631.1047878
98911,4696830.80178094
98912,4994007.86060286
98913,4574724.96694859
98914,3635570.86995209
98915,4592809.44744046
98916,4662015.84444444
98917,5194372.47632912
98918,5089211.06224227
98919,3987320.34260611
98920,5292704.50139478
98921,5037169.87124618
98922,4665359.79182417
98923,4403922.24435304
98924,4104278.92863062
98925,4287465.91279888
98926,4302194.25085662
98927,4769945.72473184
98928,5298033.2141896
98929,4848882.21044497
98930,5003805.00329648
98931,4261765.58614149
98932,4134234.92638217
98933,4610308.14331079
98934,4104254.47682489
98935,4788501.28633707
98936,4003530.094499
98937,4959427.67890803
98938,3963263.66121928
98939,3986685.50529892
98940,4458939.53147762
98941,4690146.29797657
98942,4343575.89243309
98943,4301158.25167241
98944,4716784.7594744
98945,4299353.26383228
98946,3864289.70491162
98947,4187043.39354698
98948,4464413.60712726
98949,4716201.01120403
98950,5153812.9806149
98951,4815962.29932784
98952,4556622.12123633
98953,4770600.96943952
98954,5472076.18608001
98955,4303961.79898197
98956,3794424.26423714
98957,5257152.83765348
98958,4676720.56422377
98959,4386661.3020656
98960,3961183.21647905
98961,4238109.75548732
98962,4392257.31078969
98963,4136623.07023925
98964,3971165.93552457
98965,4476619.23180267
98966,4516962.357637
98967,4473287.29412176
98968,4149150.75073192
98969,4138826.33918402
98970,4675956.61778855
98971,4674634.75240666
98972,4623284.61511967
98973,3727503.06696415
98974,3757409.90061684
98975,4031101.36098721
98976,3792087.16848991
98977,4490964.25126674
98978,4303932.25373946
98979,3741474.83115972
98980,3929008.8342266
98981,4502285.60845439
98982,4125664.83646861
98983,4207049.73708144
98984,4185689.05634614
98985,4309943.99307474
98986,5245458.21804029
98987,4832469.92910741
98988,4715965.34230268
98989,3903823.73479834
98990,4403876.47084636
98991,4411289.71183173
98992,4358813.56823821
98993,3805372.55951611
98994,4997373.705688
98995,4672262.15662563
98996,3781956.80595089
98997,4030975.98655191
98998,4491384.6133397
98999,3696673.608778
99000,4483093.04077531
99001,4481164.017864
99002,3673972.86305337
99003,4171898.20985146
99004,4267249.29548754
99005,4218310.32770649
99006,3568294.96996344
99007,5166520.00327201
99008,4622397.09237756
99009,4316660.35562522
99010,4122220.08688869
99011,4553717.29464447
99012,3871688.09483825
99013,4656383.23503344
99014,4490946.91558269
99015,4262850.25694907
99016,4501845.46832677
99017,4526986.21479267
99018,4021123.84665549
99019,5585168.34952616
99020,4121091.11045101
99021,4826531.46402784
99022,4706260.03979702
99023,3864368.69789539
99024,5005623.02979583
99025,4094918.98366765
99026,4492257.78590556
99027,3884161.851074
99028,4811860.58501048
99029,5163853.3502702
99030,4034720.4816092
99031,4465196.39771386
99032,4661366.69280341
99033,5037546.68431526
99034,5525971.63077354
99035,5567088.79242815
99036,4932461.67777161
99037,4591003.17353842
99038,3823251.544015
99039,4713241.45228753
99040,4214152.48347808
99041,4091301.04524803
99042,4693070.93365788
99043,3808333.89268323
99044,4115030.04661211
99045,5046770.43998564
99046,4564395.11874736
99047,5077678.83585735
99048,5081689.39564542
99049,4685314.16816175
99050,4769928.12312282
99051,4710913.46732506
99052,4061965.75651971
99053,4962776.86677271
99054,4144665.85157245
99055,4715936.62033428
99056,3939801.29509272
99057,3789034.0310482
99058,4432033.81501114
99059,4622739.99163466
99060,5309860.31772852
99061,4260674.55713229
99062,4265502.32596878
99063,4062124.13797747
99064,4232739.31536821
99065,4451276.99128533
99066,4641683.75049973
99067,4382129.61964084
99068,4756810.44670986
99069,4729188.4938579
99070,4144967.22467395
99071,3644019.8483707
99072,4524483.1177623
99073,4201518.38660584
99074,4723051.23681231
99075,4166492.67444012
99076,4984745.3308777
99077,4434834.7646709
99078,4267882.7691205
99079,5523858.74835406
99080,3526352.41762922
99081,5144722.72224811
99082,4590125.78114012
99083,5260836.83801608
99084,5168159.27903469
99085,3957295.67823285
99086,4603030.42150362
99087,4094747.30849931
99088,3907348.45837807
99089,4369164.6649722
99090,4984712.57539011
99091,4279759.95547749
99092,4293249.14447532
99093,4386629.27724378
99094,5039749.13606049
99095,4292658.13550322
99096,4713804.701487
99097,3499334.8723495
99098,4287020.29879276
99099,4650633.67088081
99100,4655929.92512489
99101,4269266.92852789
99102,4428747.06949893
99103,4746039.78479511
99104,4576404.8355053
99105,5187621.13120494
99106,5025953.57419762
99107,3893329.1292081
99108,4659984.92247722
99109,5423680.83671886
99110,3749511.16288833
99111,4509506.76396883
99112,4555320.61740258
99113,4507037.68145584
99114,5062629.90970946
99115,4708384.48778308
99116,4951585.24674882
99117,4420686.94813846
99118,5357777.06305396
99119,4631979.00092723
99120,4276359.46846749
99121,4757504.72890967
99122,4198707.66295898
99123,3332702.02433022
99124,3745230.19937041
99125,4530236.77669567
99126,4393910.38320123
99127,4137703.93193671
99128,4425326.05381166
99129,5146359.02400522
99130,4942074.99805923
99131,5218931.97065663
99132,4374284.52809722
99133,5300942.20410752
99134,4085046.98116944
99135,5909215.07585532
99136,5021882.48615889
99137,4250328.85476864
99138,4341897.92412208
99139,4928643.01621693
99140,4318283.02274045
99141,4658260.60486927
99142,4798439.54498819
99143,4500624.71746504
99144,4471826.8968525
99145,5012049.63328187
99146,4001869.13723729
99147,4145103.02354704
99148,5279551.50610869
99149,5296990.86794214
99150,5081605.93793872
99151,5146396.21095983
99152,3945686.86836948
99153,3635530.11668422
99154,5456545.46136555
99155,5385613.682128
99156,4510889.73503648
99157,4101784.00093144
99158,4616881.21737555
99159,3851249.01334481
99160,4607199.37801636
99161,4925221.72940311
99162,3692389.3298953
99163,4170318.85975109
99164,4627892.02240061
99165,4125808.25496103
99166,3833927.61079519
99167,4133752.63606199
99168,3635461.87240641
99169,4374603.97432044
99170,5069217.69356665
99171,4399529.34154686
99172,5537981.43849462
99173,3977024.1152257
99174,4601231.00248093
