"id","Prediction"
85260,"4015749"
85261,"5787594"
85262,"3780019"
85263,"3376145"
85264,"3780019"
85265,"3780019"
85266,"3376145"
85267,"3780019"
85268,"6363241"
85269,"2544857"
85270,"4780607"
85271,"2025297"
85272,"2544857"
85273,"3376145"
85274,"3780019"
85275,"3376145"
85276,"3008199"
85277,"3780019"
85278,"3780019"
85279,"3780019"
85280,"4780607"
85281,"2544857"
85282,"2544857"
85283,"2544857"
85284,"3939804"
85285,"3376145"
85286,"2544857"
85287,"3780019"
85288,"3780019"
85289,"6363241"
85290,"4286645"
85291,"4286645"
85292,"3780019"
85293,"3376145"
85294,"7217634"
85295,"2544857"
85296,"4015749"
85297,"2025297"
85298,"3939804"
85299,"6363241"
85300,"2544857"
85301,"3780019"
85302,"2544857"
85303,"3939804"
85304,"7217634"
85305,"6363241"
85306,"3939804"
85307,"3780019"
85308,"2544857"
85309,"3780019"
85310,"2544857"
85311,"2544857"
85312,"3939804"
85313,"4015749"
85314,"7217634"
85315,"3780019"
85316,"2544857"
85317,"3780019"
85318,"3780019"
85319,"2544857"
85320,"4015749"
85321,"2544857"
85322,"3780019"
85323,"3780019"
85324,"6363241"
85325,"7217634"
85326,"3376145"
85327,"2544857"
85328,"1270499"
85329,"2544857"
85330,"4286645"
85331,"7217634"
85332,"2544857"
85333,"4286645"
85334,"6363241"
85335,"1270499"
85336,"3939804"
85337,"2544857"
85338,"5787594"
85339,"3780019"
85340,"6363241"
85341,"7217634"
85342,"3780019"
85343,"3780019"
85344,"3780019"
85345,"1270499"
85346,"4286645"
85347,"3780019"
85348,"7217634"
85349,"2544857"
85350,"3780019"
85351,"3780019"
85352,"6363241"
85353,"3939804"
85354,"4286645"
85355,"3780019"
85356,"1270499"
85357,"2544857"
85358,"2544857"
85359,"3780019"
85360,"4263629"
85361,"3939804"
85362,"5787594"
85363,"3780019"
85364,"3939804"
85365,"2544857"
85366,"2544857"
85367,"5787594"
85368,"3939804"
85369,"7217634"
85370,"3780019"
85371,"2544857"
85372,"6363241"
85373,"5787594"
85374,"5787594"
85375,"3939804"
85376,"2544857"
85377,"6363241"
85378,"4286645"
85379,"7217634"
85380,"6363241"
85381,"2544857"
85382,"2025297"
85383,"3939804"
85384,"2544857"
85385,"7217634"
85386,"6363241"
85387,"4780607"
85388,"3376145"
85389,"3780019"
85390,"3376145"
85391,"3780019"
85392,"3780019"
85393,"3376145"
85394,"2544857"
85395,"2544857"
85396,"3376145"
85397,"7217634"
85398,"3939804"
85399,"3780019"
85400,"2544857"
85401,"1270499"
85402,"4015749"
85403,"2544857"
85404,"6363241"
85405,"3780019"
85406,"2544857"
85407,"2544857"
85408,"7217634"
85409,"2544857"
85410,"2544857"
85411,"3780019"
85412,"4015749"
85413,"7217634"
85414,"3376145"
85415,"7217634"
85416,"3780019"
85417,"2544857"
85418,"4263629"
85419,"2544857"
85420,"2544857"
85421,"3376145"
85422,"1270499"
85423,"3939804"
85424,"4286645"
85425,"3780019"
85426,"4780607"
85427,"3780019"
85428,"2544857"
85429,"3780019"
85430,"3780019"
85431,"3780019"
85432,"3780019"
85433,"3376145"
85434,"3939804"
85435,"2544857"
85436,"3780019"
85437,"4780607"
85438,"5787594"
85439,"3939804"
85440,"4015749"
85441,"2544857"
85442,"5787594"
85443,"4780607"
85444,"3780019"
85445,"7217634"
85446,"5787594"
85447,"4780607"
85448,"3780019"
85449,"6363241"
85450,"1270499"
85451,"3939804"
85452,"3376145"
85453,"7217634"
85454,"2544857"
85455,"7217634"
85456,"2544857"
85457,"3780019"
85458,"2544857"
85459,"4286645"
85460,"3939804"
85461,"5787594"
85462,"4780607"
85463,"3780019"
85464,"3939804"
85465,"5787594"
85466,"3939804"
85467,"3780019"
85468,"3376145"
85469,"3780019"
85470,"7217634"
85471,"3780019"
85472,"3780019"
85473,"3780019"
85474,"2544857"
85475,"2544857"
85476,"7217634"
85477,"4015749"
85478,"4780607"
85479,"1270499"
85480,"3780019"
85481,"3780019"
85482,"2544857"
85483,"5787594"
85484,"2544857"
85485,"2544857"
85486,"3780019"
85487,"2544857"
85488,"2544857"
85489,"3780019"
85490,"2544857"
85491,"4015749"
85492,"5787594"
85493,"3376145"
85494,"6363241"
85495,"5787594"
85496,"3780019"
85497,"3780019"
85498,"4780607"
85499,"3780019"
85500,"3939804"
85501,"6363241"
85502,"2544857"
85503,"3780019"
85504,"3008199"
85505,"2544857"
85506,"3939804"
85507,"4780607"
85508,"2544857"
85509,"2544857"
85510,"2544857"
85511,"1270499"
85512,"2544857"
85513,"1270499"
85514,"4780607"
85515,"2544857"
85516,"1270499"
85517,"6363241"
85518,"4780607"
85519,"6363241"
85520,"3780019"
85521,"6363241"
85522,"3376145"
85523,"3939804"
85524,"3939804"
85525,"4286645"
85526,"3780019"
85527,"3939804"
85528,"3939804"
85529,"3780019"
85530,"6363241"
85531,"3780019"
85532,"3780019"
85533,"6363241"
85534,"3780019"
85535,"1270499"
85536,"3780019"
85537,"1270499"
85538,"3939804"
85539,"2544857"
85540,"7217634"
85541,"2544857"
85542,"3939804"
85543,"6363241"
85544,"6363241"
85545,"3780019"
85546,"2544857"
85547,"3780019"
85548,"6363241"
85549,"3008199"
85550,"3939804"
85551,"3780019"
85552,"2544857"
85553,"4286645"
85554,"3780019"
85555,"3780019"
85556,"2544857"
85557,"3939804"
85558,"4263629"
85559,"3939804"
85560,"3780019"
85561,"5787594"
85562,"2544857"
85563,"2544857"
85564,"3780019"
85565,"4286645"
85566,"3939804"
85567,"4286645"
85568,"2544857"
85569,"2544857"
85570,"3780019"
85571,"3780019"
85572,"4015749"
85573,"2544857"
85574,"3780019"
85575,"2544857"
85576,"2544857"
85577,"3780019"
85578,"3376145"
85579,"2544857"
85580,"7217634"
85581,"3780019"
85582,"3780019"
85583,"2544857"
85584,"2544857"
85585,"4286645"
85586,"4780607"
85587,"3939804"
85588,"4015749"
85589,"7217634"
85590,"3939804"
85591,"3780019"
85592,"3939804"
85593,"2544857"
85594,"6363241"
85595,"3780019"
85596,"3780019"
85597,"2544857"
85598,"2544857"
85599,"6363241"
85600,"2544857"
85601,"4015749"
85602,"5787594"
85603,"2544857"
85604,"2544857"
85605,"1270499"
85606,"1270499"
85607,"3780019"
85608,"3376145"
85609,"2544857"
85610,"3376145"
85611,"2544857"
85612,"4286645"
85613,"2544857"
85614,"4286645"
85615,"2544857"
85616,"3376145"
85617,"7217634"
85618,"3780019"
85619,"2544857"
85620,"3008199"
85621,"3939804"
85622,"1270499"
85623,"2544857"
85624,"3376145"
85625,"3780019"
85626,"3376145"
85627,"2544857"
85628,"7217634"
85629,"3376145"
85630,"6363241"
85631,"1270499"
85632,"3376145"
85633,"3939804"
85634,"4286645"
85635,"4780607"
85636,"7217634"
85637,"2544857"
85638,"2544857"
85639,"6363241"
85640,"5787594"
85641,"4015749"
85642,"3780019"
85643,"3780019"
85644,"3780019"
85645,"3780019"
85646,"3780019"
85647,"5787594"
85648,"5787594"
85649,"2544857"
85650,"6363241"
85651,"3780019"
85652,"3939804"
85653,"5787594"
85654,"3376145"
85655,"2544857"
85656,"4286645"
85657,"3780019"
85658,"4286645"
85659,"2544857"
85660,"2544857"
85661,"7217634"
85662,"2544857"
85663,"6363241"
85664,"3376145"
85665,"1270499"
85666,"3780019"
85667,"6363241"
85668,"5787594"
85669,"3780019"
85670,"4015749"
85671,"3376145"
85672,"4780607"
85673,"2544857"
85674,"3780019"
85675,"3376145"
85676,"1270499"
85677,"3939804"
85678,"4263629"
85679,"3376145"
85680,"2544857"
85681,"3939804"
85682,"3780019"
85683,"3939804"
85684,"6363241"
85685,"7217634"
85686,"4780607"
85687,"3780019"
85688,"3780019"
85689,"3939804"
85690,"6363241"
85691,"6363241"
85692,"3939804"
85693,"2544857"
85694,"2544857"
85695,"6363241"
85696,"2544857"
85697,"2544857"
85698,"3780019"
85699,"3939804"
85700,"6363241"
85701,"5787594"
85702,"2544857"
85703,"3008199"
85704,"4286645"
85705,"7217634"
85706,"3780019"
85707,"3939804"
85708,"4780607"
85709,"3939804"
85710,"3780019"
85711,"3780019"
85712,"6363241"
85713,"1270499"
85714,"3939804"
85715,"3939804"
85716,"7217634"
85717,"2544857"
85718,"5787594"
85719,"3780019"
85720,"2544857"
85721,"7217634"
85722,"4286645"
85723,"4286645"
85724,"3780019"
85725,"3939804"
85726,"3780019"
85727,"3008199"
85728,"3008199"
85729,"3780019"
85730,"6363241"
85731,"2544857"
85732,"2544857"
85733,"3780019"
85734,"2544857"
85735,"4780607"
85736,"7217634"
85737,"7217634"
85738,"2544857"
85739,"2544857"
85740,"3780019"
85741,"3780019"
85742,"3780019"
85743,"3780019"
85744,"3780019"
85745,"6363241"
85746,"2544857"
85747,"6363241"
85748,"3780019"
85749,"3376145"
85750,"3780019"
85751,"3008199"
85752,"7217634"
85753,"3939804"
85754,"3780019"
85755,"4015749"
85756,"5787594"
85757,"3939804"
85758,"3780019"
85759,"4780607"
85760,"2544857"
85761,"7217634"
85762,"2544857"
85763,"5787594"
85764,"1270499"
85765,"4780607"
85766,"2544857"
85767,"2025297"
85768,"2544857"
85769,"3939804"
85770,"3939804"
85771,"4780607"
85772,"4286645"
85773,"3376145"
85774,"5787594"
85775,"2544857"
85776,"2544857"
85777,"3780019"
85778,"2544857"
85779,"3939804"
85780,"2544857"
85781,"2544857"
85782,"2544857"
85783,"3780019"
85784,"3780019"
85785,"2544857"
85786,"4286645"
85787,"4286645"
85788,"1270499"
85789,"1270499"
85790,"2544857"
85791,"2544857"
85792,"2544857"
85793,"4780607"
85794,"2544857"
85795,"3780019"
85796,"2544857"
85797,"2544857"
85798,"2544857"
85799,"4015749"
85800,"3376145"
85801,"3939804"
85802,"2544857"
85803,"7217634"
85804,"3780019"
85805,"4015749"
85806,"3780019"
85807,"6363241"
85808,"3780019"
85809,"3780019"
85810,"2544857"
85811,"5787594"
85812,"2544857"
85813,"2544857"
85814,"3939804"
85815,"3780019"
85816,"2544857"
85817,"2544857"
85818,"3780019"
85819,"3780019"
85820,"3376145"
85821,"3939804"
85822,"2544857"
85823,"2544857"
85824,"2544857"
85825,"3376145"
85826,"3780019"
85827,"2544857"
85828,"3780019"
85829,"2544857"
85830,"5787594"
85831,"5787594"
85832,"3780019"
85833,"2544857"
85834,"3780019"
85835,"6363241"
85836,"3780019"
85837,"6363241"
85838,"3939804"
85839,"3780019"
85840,"1270499"
85841,"1270499"
85842,"6363241"
85843,"3780019"
85844,"3780019"
85845,"4015749"
85846,"2544857"
85847,"3939804"
85848,"3939804"
85849,"3939804"
85850,"1270499"
85851,"7217634"
85852,"2544857"
85853,"3780019"
85854,"3780019"
85855,"2544857"
85856,"2025297"
85857,"2025297"
85858,"3376145"
85859,"3939804"
85860,"5787594"
85861,"3780019"
85862,"2025297"
85863,"7217634"
85864,"4263629"
85865,"6363241"
85866,"3939804"
85867,"4780607"
85868,"7217634"
85869,"3376145"
85870,"3780019"
85871,"6363241"
85872,"3780019"
85873,"3780019"
85874,"6363241"
85875,"4286645"
85876,"3939804"
85877,"5787594"
85878,"7217634"
85879,"4780607"
85880,"3780019"
85881,"3376145"
85882,"2544857"
85883,"6363241"
85884,"5787594"
85885,"7217634"
85886,"2544857"
85887,"3376145"
85888,"3780019"
85889,"3939804"
85890,"2544857"
85891,"7217634"
85892,"3780019"
85893,"3376145"
85894,"3780019"
85895,"6363241"
85896,"3780019"
85897,"3376145"
85898,"3780019"
85899,"3780019"
85900,"4780607"
85901,"5787594"
85902,"3939804"
85903,"3780019"
85904,"2544857"
85905,"3939804"
85906,"3780019"
85907,"3780019"
85908,"4780607"
85909,"2544857"
85910,"5787594"
85911,"5787594"
85912,"4780607"
85913,"2544857"
85914,"2544857"
85915,"5787594"
85916,"3376145"
85917,"3780019"
85918,"5787594"
85919,"3939804"
85920,"5787594"
85921,"6363241"
85922,"3780019"
85923,"5787594"
85924,"3939804"
85925,"3780019"
85926,"2544857"
85927,"2544857"
85928,"1270499"
85929,"3939804"
85930,"3780019"
85931,"3780019"
85932,"2544857"
85933,"3780019"
85934,"3780019"
85935,"3780019"
85936,"3780019"
85937,"5787594"
85938,"3939804"
85939,"2544857"
85940,"2544857"
85941,"6363241"
85942,"3780019"
85943,"1270499"
85944,"3780019"
85945,"1270499"
85946,"1270499"
85947,"3780019"
85948,"4780607"
85949,"4780607"
85950,"3939804"
85951,"3939804"
85952,"2544857"
85953,"4780607"
85954,"4286645"
85955,"2544857"
85956,"7217634"
85957,"2544857"
85958,"3780019"
85959,"4286645"
85960,"3939804"
85961,"5787594"
85962,"2544857"
85963,"6363241"
85964,"7217634"
85965,"3780019"
85966,"4780607"
85967,"3780019"
85968,"5787594"
85969,"7217634"
85970,"2544857"
85971,"7217634"
85972,"3780019"
85973,"3939804"
85974,"4780607"
85975,"7217634"
85976,"4780607"
85977,"2544857"
85978,"6363241"
85979,"3939804"
85980,"2544857"
85981,"2544857"
85982,"7217634"
85983,"2544857"
85984,"3376145"
85985,"2544857"
85986,"2544857"
85987,"2544857"
85988,"1270499"
85989,"2544857"
85990,"7217634"
85991,"4263629"
85992,"7217634"
85993,"3780019"
85994,"2544857"
85995,"3780019"
85996,"6363241"
85997,"2544857"
85998,"2544857"
85999,"6363241"
86000,"7217634"
86001,"7217634"
86002,"3780019"
86003,"2544857"
86004,"3376145"
86005,"2025297"
86006,"3780019"
86007,"6363241"
86008,"5787594"
86009,"2544857"
86010,"3780019"
86011,"3780019"
86012,"4780607"
86013,"3780019"
86014,"3780019"
86015,"2544857"
86016,"2544857"
86017,"3780019"
86018,"5787594"
86019,"3780019"
86020,"2544857"
86021,"2544857"
86022,"4286645"
86023,"3780019"
86024,"3780019"
86025,"2544857"
86026,"3780019"
86027,"3939804"
86028,"3780019"
86029,"3939804"
86030,"3939804"
86031,"2544857"
86032,"5787594"
86033,"7217634"
86034,"1270499"
86035,"5787594"
86036,"4015749"
86037,"3780019"
86038,"2544857"
86039,"3780019"
86040,"4780607"
86041,"3780019"
86042,"7217634"
86043,"6363241"
86044,"2544857"
86045,"4015749"
86046,"3939804"
86047,"2544857"
86048,"2544857"
86049,"5787594"
86050,"1270499"
86051,"3780019"
86052,"3939804"
86053,"6363241"
86054,"3780019"
86055,"3376145"
86056,"7217634"
86057,"2544857"
86058,"5787594"
86059,"2544857"
86060,"2544857"
86061,"1270499"
86062,"3376145"
86063,"3780019"
86064,"1270499"
86065,"2544857"
86066,"5787594"
86067,"3780019"
86068,"3780019"
86069,"3376145"
86070,"3780019"
86071,"2544857"
86072,"3939804"
86073,"3780019"
86074,"1270499"
86075,"2544857"
86076,"4286645"
86077,"3939804"
86078,"4780607"
86079,"2544857"
86080,"5787594"
86081,"3780019"
86082,"2544857"
86083,"6363241"
86084,"2544857"
86085,"3780019"
86086,"4286645"
86087,"2544857"
86088,"2544857"
86089,"1270499"
86090,"2544857"
86091,"7217634"
86092,"2544857"
86093,"6363241"
86094,"2544857"
86095,"2544857"
86096,"3780019"
86097,"7217634"
86098,"3780019"
86099,"2544857"
86100,"5787594"
86101,"2544857"
86102,"7217634"
86103,"7217634"
86104,"6363241"
86105,"2544857"
86106,"4015749"
86107,"3780019"
86108,"2544857"
86109,"6363241"
86110,"4780607"
86111,"3780019"
86112,"3939804"
86113,"3780019"
86114,"2544857"
86115,"2544857"
86116,"3939804"
86117,"3780019"
86118,"2544857"
86119,"3376145"
86120,"7217634"
86121,"3780019"
86122,"3780019"
86123,"2544857"
86124,"2544857"
86125,"2544857"
86126,"4780607"
86127,"3939804"
86128,"2544857"
86129,"3780019"
86130,"2544857"
86131,"5787594"
86132,"3780019"
86133,"7217634"
86134,"3780019"
86135,"3780019"
86136,"7217634"
86137,"4286645"
86138,"3780019"
86139,"7217634"
86140,"6363241"
86141,"4780607"
86142,"3780019"
86143,"3939804"
86144,"3780019"
86145,"3780019"
86146,"3939804"
86147,"3780019"
86148,"7217634"
86149,"5787594"
86150,"2544857"
86151,"3780019"
86152,"6363241"
86153,"4780607"
86154,"3939804"
86155,"2544857"
86156,"3780019"
86157,"6363241"
86158,"3939804"
86159,"2544857"
86160,"4286645"
86161,"2544857"
86162,"3780019"
86163,"6363241"
86164,"2544857"
86165,"3780019"
86166,"2544857"
86167,"3780019"
86168,"3939804"
86169,"3939804"
86170,"3780019"
86171,"2544857"
86172,"3780019"
86173,"2544857"
86174,"5787594"
86175,"7217634"
86176,"3376145"
86177,"3939804"
86178,"4286645"
86179,"4780607"
86180,"2544857"
86181,"2544857"
86182,"4286645"
86183,"2544857"
86184,"2544857"
86185,"3939804"
86186,"3939804"
86187,"4780607"
86188,"2544857"
86189,"1270499"
86190,"3939804"
86191,"5787594"
86192,"6363241"
86193,"2544857"
86194,"2544857"
86195,"7217634"
86196,"3939804"
86197,"3376145"
86198,"3780019"
86199,"3939804"
86200,"2544857"
86201,"2544857"
86202,"4015749"
86203,"5787594"
86204,"5787594"
86205,"3780019"
86206,"4286645"
86207,"7217634"
86208,"4780607"
86209,"3939804"
86210,"2544857"
86211,"2544857"
86212,"3939804"
86213,"2544857"
86214,"4286645"
86215,"4286645"
86216,"3780019"
86217,"7217634"
86218,"4780607"
86219,"4286645"
86220,"4780607"
86221,"4780607"
86222,"2544857"
86223,"4015749"
86224,"5787594"
86225,"2544857"
86226,"1270499"
86227,"3780019"
86228,"2544857"
86229,"3780019"
86230,"3939804"
86231,"2544857"
86232,"2544857"
86233,"2544857"
86234,"4780607"
86235,"6363241"
86236,"3780019"
86237,"7217634"
86238,"3939804"
86239,"2544857"
86240,"2544857"
86241,"3780019"
86242,"3780019"
86243,"7217634"
86244,"3780019"
86245,"2544857"
86246,"7217634"
86247,"2544857"
86248,"2544857"
86249,"7217634"
86250,"2544857"
86251,"2544857"
86252,"3780019"
86253,"2544857"
86254,"2544857"
86255,"2544857"
86256,"5787594"
86257,"3780019"
86258,"2544857"
86259,"7217634"
86260,"3780019"
86261,"2544857"
86262,"5787594"
86263,"6363241"
86264,"5787594"
86265,"3780019"
86266,"2544857"
86267,"6363241"
86268,"2544857"
86269,"5787594"
86270,"3939804"
86271,"4780607"
86272,"3780019"
86273,"3376145"
86274,"3780019"
86275,"2544857"
86276,"3780019"
86277,"4780607"
86278,"7217634"
86279,"2544857"
86280,"6363241"
86281,"3780019"
86282,"3780019"
86283,"3780019"
86284,"3939804"
86285,"3939804"
86286,"3780019"
86287,"7217634"
86288,"2544857"
86289,"4015749"
86290,"2544857"
86291,"5787594"
86292,"2544857"
86293,"7217634"
86294,"3780019"
86295,"2544857"
86296,"2544857"
86297,"6363241"
86298,"6363241"
86299,"2544857"
86300,"3939804"
86301,"7217634"
86302,"7217634"
86303,"3780019"
86304,"2544857"
86305,"3939804"
86306,"3780019"
86307,"2544857"
86308,"2544857"
86309,"4780607"
86310,"3780019"
86311,"3780019"
86312,"3939804"
86313,"3780019"
86314,"5787594"
86315,"4780607"
86316,"4780607"
86317,"1270499"
86318,"3780019"
86319,"3939804"
86320,"4780607"
86321,"2544857"
86322,"3780019"
86323,"3780019"
86324,"3939804"
86325,"4015749"
86326,"2544857"
86327,"6363241"
86328,"2544857"
86329,"2544857"
86330,"1270499"
86331,"2544857"
86332,"2544857"
86333,"3939804"
86334,"2544857"
86335,"2544857"
86336,"3376145"
86337,"2544857"
86338,"3939804"
86339,"2544857"
86340,"2544857"
86341,"2544857"
86342,"6363241"
86343,"2544857"
86344,"1270499"
86345,"3780019"
86346,"4780607"
86347,"3780019"
86348,"6363241"
86349,"6363241"
86350,"3780019"
86351,"3780019"
86352,"3008199"
86353,"3939804"
86354,"2544857"
86355,"2544857"
86356,"5787594"
86357,"3780019"
86358,"2544857"
86359,"2544857"
86360,"3780019"
86361,"3376145"
86362,"2544857"
86363,"3780019"
86364,"4286645"
86365,"3780019"
86366,"2544857"
86367,"2544857"
86368,"4286645"
86369,"3939804"
86370,"3780019"
86371,"3376145"
86372,"2544857"
86373,"2544857"
86374,"6363241"
86375,"2544857"
86376,"3008199"
86377,"4780607"
86378,"2544857"
86379,"3780019"
86380,"3939804"
86381,"3939804"
86382,"3376145"
86383,"2544857"
86384,"1270499"
86385,"2544857"
86386,"2544857"
86387,"3780019"
86388,"2544857"
86389,"4015749"
86390,"2544857"
86391,"6363241"
86392,"2544857"
86393,"3939804"
86394,"3376145"
86395,"2544857"
86396,"2544857"
86397,"2544857"
86398,"4286645"
86399,"3376145"
86400,"4286645"
86401,"1270499"
86402,"3008199"
86403,"4286645"
86404,"3780019"
86405,"3780019"
86406,"6363241"
86407,"1270499"
86408,"1270499"
86409,"2544857"
86410,"2544857"
86411,"3780019"
86412,"7217634"
86413,"3780019"
86414,"2544857"
86415,"7217634"
86416,"2544857"
86417,"4780607"
86418,"6363241"
86419,"2544857"
86420,"2544857"
86421,"3780019"
86422,"5787594"
86423,"3780019"
86424,"2544857"
86425,"5787594"
86426,"3939804"
86427,"3376145"
86428,"6363241"
86429,"6363241"
86430,"2544857"
86431,"7217634"
86432,"2544857"
86433,"2544857"
86434,"3008199"
86435,"1270499"
86436,"7217634"
86437,"3780019"
86438,"2544857"
86439,"3780019"
86440,"3376145"
86441,"3376145"
86442,"2544857"
86443,"3780019"
86444,"2544857"
86445,"2544857"
86446,"5787594"
86447,"5787594"
86448,"2544857"
86449,"3939804"
86450,"4286645"
86451,"2544857"
86452,"2544857"
86453,"2544857"
86454,"4015749"
86455,"3780019"
86456,"3780019"
86457,"3376145"
86458,"2544857"
86459,"2544857"
86460,"2544857"
86461,"3939804"
86462,"4780607"
86463,"3780019"
86464,"3780019"
86465,"2544857"
86466,"3780019"
86467,"4780607"
86468,"3939804"
86469,"3376145"
86470,"3376145"
86471,"3780019"
86472,"3780019"
86473,"4015749"
86474,"2544857"
86475,"3780019"
86476,"2544857"
86477,"5787594"
86478,"2544857"
86479,"2544857"
86480,"6363241"
86481,"3780019"
86482,"3780019"
86483,"3780019"
86484,"3939804"
86485,"4780607"
86486,"3780019"
86487,"3939804"
86488,"6363241"
86489,"7217634"
86490,"3780019"
86491,"3376145"
86492,"1270499"
86493,"3780019"
86494,"2544857"
86495,"3939804"
86496,"3376145"
86497,"6363241"
86498,"3780019"
86499,"3780019"
86500,"7217634"
86501,"3376145"
86502,"3780019"
86503,"3780019"
86504,"3780019"
86505,"6363241"
86506,"6363241"
86507,"2544857"
86508,"3780019"
86509,"2544857"
86510,"3780019"
86511,"4780607"
86512,"3008199"
86513,"7217634"
86514,"2544857"
86515,"3780019"
86516,"4780607"
86517,"4780607"
86518,"6363241"
