id,Prediction
69389,4360026.66801723
69390,4764648.93050297
69391,4351455.8988526
69392,3741522.85931253
69393,5115579.95872622
69394,4712586.96379753
69395,4688189.8152287
69396,4321995.5548196
69397,4752607.26741846
69398,4180743.9528695
69399,4138395.63736918
69400,4221457.47653745
69401,4282444.21235905
69402,4408947.21268164
69403,5243827.51098944
69404,4747030.48190743
69405,5893545.33480083
69406,4553058.42160384
69407,5376236.08871322
69408,3936980.64885524
69409,5174457.42186328
69410,3923222.64607362
69411,3378252.0430659
69412,3865442.5717641
69413,4231033.42519499
69414,4837311.80341093
69415,4841119.30161702
69416,4847134.7681742
69417,4797071.02973003
69418,3470967.14628231
69419,3742151.73547114
69420,4649617.20851971
69421,4038181.10287198
69422,4062374.31288917
69423,5029233.63660714
69424,5480807.33947854
69425,4699764.02501094
69426,4391824.23396
69427,4294364.0678331
69428,4689601.4490068
69429,4649141.18047263
69430,5116176.29439304
69431,4186402.57950637
69432,3853831.28028291
69433,4435999.01553649
69434,4545637.82876639
69435,3869341.6958259
69436,5441886.74944873
69437,4877355.52590504
69438,4325385.1911754
69439,4308716.33076195
69440,4628020.10874846
69441,5269698.54528547
69442,3226546.34103234
69443,3793630.47046733
69444,5717001.48877402
69445,4802966.51505345
69446,3527192.50437109
69447,4285381.20422833
69448,4384414.68345233
69449,4388144.36532148
69450,3829420.7773164
69451,3473745.75543478
69452,4126214.89855286
69453,3732095.79951397
69454,5851316.62623809
69455,4296344.96744745
69456,3525607.46258862
69457,4618295.35322026
69458,5033095.47178291
69459,3957009.1061939
69460,4452004.32971553
69461,4362558.65223687
69462,4241801.63567281
69463,5435351.48682488
69464,5277225.88079625
69465,3733864.57306361
69466,5096596.81555491
69467,4105553.23747975
69468,4128473.09336697
69469,6212960.90202229
69470,4335047.51259463
69471,5825670.78054392
69472,3445446.60020111
69473,4864365.94914095
69474,4466106.26432863
69475,3827308.91759737
69476,4077548.45320503
69477,4055356.59045408
69478,4825161.96132987
69479,4768751.11125584
69480,5823078.99838858
69481,4494221.77339523
69482,3742801.05356815
69483,4026848.849994
69484,3917037.78494397
69485,4251172.31118609
69486,3947490.40368056
69487,4665105.42801328
69488,4448227.46223887
69489,4181593.48032019
69490,4158381.5898578
69491,4713643.00657374
69492,4387576.65722653
69493,4131994.39757369
69494,3585885.38457112
69495,5095694.866135
69496,4463840.08175176
69497,4068154.43875224
69498,3280530.34034057
69499,4086806.09893167
69500,5652302.16239984
69501,3450957.24878495
69502,3640969.52714118
69503,3968930.65967544
69504,4381908.36064007
69505,4624916.26068644
69506,4654917.95754932
69507,4704749.3267213
69508,4631433.02172072
69509,3532690.98239962
69510,4216679.87409714
69511,4101305.37275709
69512,3742728.00106777
69513,4593351.22097888
69514,4418561.00817448
69515,3266480.0490264
69516,4600482.72697492
69517,5155519.32258852
69518,4940857.01814396
69519,3787011.81284943
69520,3774259.8383456
69521,3780187.48867428
69522,4538577.33477195
69523,5710644.48420023
69524,4780103.94905785
69525,4958030.60381879
69526,3829622.53235166
69527,5657069.28030734
69528,4978944.95306273
69529,4391646.03651833
69530,4218409.66654997
69531,3759137.19875732
69532,4240555.51903222
69533,3980594.14406204
69534,4793213.72272868
69535,6139899.12209373
69536,4578794.67643044
69537,4173061.82428597
69538,4403855.94088721
69539,4763097.91701635
69540,4430294.82967724
69541,3454724.22232498
69542,4296215.64524807
69543,4725221.99728428
69544,5388794.16459901
69545,4875270.11723855
69546,3905143.05117462
69547,4505118.81927809
69548,4228114.61865199
69549,4114000.30626014
69550,4698765.16317875
69551,4460649.39900681
69552,5487838.16957855
69553,4923593.1187092
69554,4145451.59643117
69555,4645201.21463246
69556,3977457.79941099
69557,4715990.27161894
69558,3842917.49619958
69559,4143018.72389726
69560,3631641.22756598
69561,4730665.07410341
69562,6168382.9372807
69563,4796392.1922179
69564,4037193.2362576
69565,4419937.30235162
69566,4715045.96812288
69567,5126302.10940227
69568,4679486.26024207
69569,4054535.99523356
69570,5011731.36208603
69571,4342255.54288252
69572,4776291.16217609
69573,3989759.87236949
69574,4016624.30804876
69575,4384021.59366887
69576,3840482.99680822
69577,3788095.29688752
69578,4207170.38071901
69579,3344992.92188722
69580,5113368.85320345
69581,4716719.11929918
69582,5399322.96377754
69583,3699316.26542846
69584,3887402.07450436
69585,3220717.4909695
69586,4669252.96698148
69587,5482192.77189034
69588,4137232.95238711
69589,3875306.05061599
69590,6226050.5897172
69591,3992478.41692229
69592,5667680.97008679
69593,5559255.82613153
69594,4555177.64264908
69595,4550496.00979724
69596,3445634.30906067
69597,4684099.05920095
69598,3290423.67382337
69599,4433049.53554093
69600,4270753.45781401
69601,4148154.07259016
69602,4066648.52632734
69603,4706436.03741398
69604,3810757.77442287
69605,5659881.97291317
69606,3636715.32355707
69607,5621072.37356638
69608,4372293.14938174
69609,4571502.47322694
69610,5800072.96084997
69611,3586499.31179822
69612,5111000.95050976
69613,3355034.27618215
69614,3443191.51609913
69615,5092262.09916681
69616,4469864.12822506
69617,3762163.1453518
69618,4199646.22381074
69619,4572219.59912576
69620,5042256.15807871
69621,4409040.98432225
69622,3456470.08637348
69623,4719149.7997317
69624,5039835.69403893
69625,5583633.38834838
69626,3742497.44636545
69627,4789352.4983789
69628,4664091.96982379
69629,4235632.14514477
69630,4725098.86555303
69631,5174088.64155648
69632,3391108.80207734
69633,4271806.82180357
69634,4377026.17886614
69635,4345233.68582892
69636,4129379.04944438
69637,3834544.2857789
69638,4586202.51336723
69639,3533119.05764828
69640,4325021.36706377
69641,3900675.58563556
69642,4297322.78489235
69643,5895284.09564285
69644,4103087.0830305
69645,4529219.01968546
69646,5576018.78717141
69647,4027729.25510293
69648,4406917.65676589
69649,4234852.58808735
69650,4684862.54384534
69651,4506600.98654077
69652,4445359.32025691
69653,5752372.52721869
69654,4456926.22330343
69655,4575054.12832199
69656,4641510.5136934
69657,3940945.79039156
69658,4714772.27285373
69659,4342562.7614564
69660,4609119.44443392
69661,4769936.79394567
69662,3405383.10316749
69663,4654338.08677161
69664,4293895.48029939
69665,4331461.26151107
69666,5814351.2575361
69667,4553128.26441558
69668,4285381.20422833
69669,4008040.49017497
69670,3682720.76929825
69671,4731183.77606821
69672,4772877.03030954
69673,3613284.38318619
69674,5348429.31956736
69675,4043698.33575635
69676,4612722.11964874
69677,4378872.52558879
69678,4404622.75075435
69679,5573684.53053221
69680,4267177.61659085
69681,5545228.55564526
69682,4822827.73931348
69683,4622470.90180609
69684,4208454.25059947
69685,3583871.27154039
69686,3909436.80361574
69687,4565451.06009925
69688,4725572.15096201
69689,3938842.63991307
69690,4691786.01216708
69691,4722703.85125226
69692,4655024.84020577
69693,5406569.01197007
69694,5150009.19192598
69695,3631801.18945327
69696,5410592.55850027
69697,4187983.32896517
69698,5180735.270018
69699,4776415.58162932
69700,4412801.8483811
69701,5346544.08623938
69702,3870095.38684355
69703,4715740.60578119
69704,4045529.3825527
69705,4738562.51496133
69706,5244341.04180616
69707,4190751.98295027
69708,4131903.18031294
69709,5318158.21690905
69710,4764545.32893255
69711,4442955.65368827
69712,5181766.75872267
69713,5638528.28983412
69714,5723340.19488289
69715,4289668.59634213
69716,4805065.69348923
69717,4655657.84665636
69718,3762369.94371992
69719,4647391.38157528
69720,4409454.72493993
69721,4044201.34718375
69722,4318100.91945846
69723,5639198.16882324
69724,5572950.40204935
69725,4327927.79181997
69726,5230391.3168752
69727,4691603.09090909
69728,4581055.60509983
69729,6071744.24406099
69730,4147162.65440174
69731,3858117.51287624
69732,4517787.06498169
69733,3736078.27695167
69734,4535920.46786239
69735,4070962.9911544
69736,4963363.82506942
69737,4734564.43254577
69738,5714906.22661287
69739,4687418.5360769
69740,4919520.29858645
69741,4516692.82031044
69742,5101591.33951358
69743,4794391.74297687
69744,4180501.90919781
69745,3804535.03831862
69746,5617831.3947975
69747,5265530.63030016
69748,3421987.96689421
69749,4285251.71678471
69750,4009643.7096989
69751,4689713.12011055
69752,5212936.37878316
69753,4883182.0792974
69754,3938216.21548292
69755,3867653.37341882
69756,4243315.07658965
69757,5214226.84220177
69758,5008671.7032788
69759,3962095.95321596
69760,3968845.24534652
69761,4822421.81928291
69762,5020332.21156541
69763,5173186.69600386
69764,4644259.27287634
69765,5100028.76430408
69766,4300708.4598605
69767,4524030.18108646
69768,3713162.66882068
69769,4106780.96965687
69770,4111179.54956485
69771,4299699.48995872
69772,3529918.56521739
69773,4754429.5809517
69774,4606811.49389618
69775,5725806.22888504
69776,3929423.41056125
69777,3796088.56658102
69778,5061266.6016224
69779,4377457.78461975
69780,4364521.95347011
69781,4301382.04914228
69782,4187801.29199976
69783,4703722.14561835
69784,4566960.39120153
69785,3979149.83713205
69786,3167522.67972033
69787,3801259.79996413
69788,3966359.62066773
69789,5369311.61441351
69790,4310800.02200045
69791,4013671.94482804
69792,4059044.20400547
69793,4114418.39856689
69794,4636425.8065518
69795,5236172.98299631
69796,4557912.55891287
69797,4192826.18083768
69798,5556227.88380268
69799,3780133.70490396
69800,4544839.54716909
69801,4380176.26382434
69802,3667105.29869122
69803,4904232.88588847
69804,5338003.14708193
69805,4282135.61075101
69806,4204906.3626346
69807,3871853.8103402
69808,3564919.58145763
69809,4370597.40537076
69810,4326675.17819318
69811,3795330.27043361
69812,4418212.59584126
69813,3243769.40775723
69814,5655598.11716517
69815,4129337.56114755
69816,3714735.49920158
69817,5051965.64026108
69818,4231756.77570874
69819,4613382.17449959
69820,4753176.03185899
69821,3968956.70925578
69822,4149759.57351067
69823,4419971.47678836
69824,3698743.05627722
69825,5428605.82457764
69826,5059270.06542583
69827,5476489.45308458
69828,4801808.96161006
69829,5592204.63659614
69830,3761854.05975061
69831,4398947.62342243
69832,4644309.71238447
69833,4982588.33971573
69834,3311099.81876437
69835,5588411.20138726
69836,5297688.94598924
69837,4197209.50436327
69838,4259281.17638857
69839,3778564.21927829
69840,4617467.92495204
69841,3812750.93381949
69842,3693927.83832694
69843,4196355.69896743
69844,4023143.42281177
69845,5043488.7176613
69846,5432871.02500946
69847,4221352.334798
69848,3900224.96940312
69849,5530243.79427104
69850,4351417.28224135
69851,4429839.21889627
69852,4333933.88484064
69853,4255084.79632316
69854,5139797.38929688
69855,3112590.8072542
69856,4764690.86666002
69857,4596527.48253481
69858,4780401.78138441
69859,3958667.05308558
69860,4428897.8331633
69861,4413715.20445238
69862,4945300.19414213
69863,5580086.82232949
69864,3237451.09844235
69865,4624403.6443943
69866,3528495.51534994
69867,4187801.29199976
69868,4012718.98648742
69869,3309648.14491765
69870,4343805.54735703
69871,3585885.38457112
69872,3945356.21679142
69873,4234122.44374315
69874,4162528.3041178
69875,4199379.26465435
69876,4267221.47571723
69877,5330078.49215647
69878,4217073.64128183
69879,4156138.25168986
69880,4738774.52420803
69881,5623508.84495081
69882,6017858.47862489
69883,4500741.6520973
69884,4876125.33388523
69885,5406127.41634426
69886,5184072.21446446
69887,4012463.75881667
69888,4002305.55666383
69889,4258014.24487383
69890,3242074.03498929
69891,3605097.94222015
69892,4541902.98755381
69893,4984703.705461
69894,4363989.36516133
69895,3838805.15427682
69896,4159499.69039645
69897,4140619.07923305
69898,4382459.03562101
69899,4081673.07163271
69900,3971410.3958149
69901,5367072.42309835
69902,4739973.13062763
69903,4166496.33934901
69904,5507348.62761133
69905,5924335.83045929
69906,4385251.20128457
69907,3207522.40207465
69908,3604036.18351608
69909,4183832.00551872
69910,3741375.05498166
69911,4969350.44033151
69912,3799457.44762649
69913,5341186.17596735
69914,4695726.55433273
69915,4853052.04569213
69916,3868083.46857109
69917,4340831.00483123
69918,4858244.89888265
69919,4357037.56623924
69920,5762743.24169976
69921,4236601.31089295
69922,4100223.10645797
69923,5202796.53343135
69924,5533179.61864442
69925,4051313.1327065
69926,4740710.02973132
69927,4168152.05480465
69928,4259084.53342438
69929,4617561.25619335
69930,3473745.75543478
69931,4087039.2659839
69932,5243304.89822413
69933,4523148.32083462
69934,5390651.51521551
69935,4379703.04657064
69936,5218069.42198226
69937,5153564.21568715
69938,5257171.78627109
69939,5716268.19365357
69940,3944622.89182377
69941,4192057.00976779
69942,4604994.55242279
69943,3303828.19768369
69944,4145992.45313628
69945,3853270.37803576
69946,5205717.99096761
69947,4248138.03176686
69948,4017532.33528878
69949,4260292.64425535
69950,4422801.19049041
69951,5107425.78565148
69952,4346628.11525964
69953,4953509.54157653
69954,4220883.55040674
69955,4491190.58271109
69956,4738983.4877395
69957,4590985.28007967
69958,4372193.30816389
69959,4835370.3109226
69960,3197043.87030473
69961,5161889.39516602
69962,4313268.14356011
69963,5809714.23526921
69964,5569080.21660392
69965,4592581.25278724
69966,4511307.73468174
69967,4288502.02737199
69968,5271644.41563233
69969,4232331.42789713
69970,4298094.50838761
69971,4431551.13403382
69972,4259954.81466695
69973,5027381.04055767
69974,3222387.91308811
69975,4111870.52250728
69976,4227246.74110318
69977,4744339.29780842
69978,5804305.74650343
69979,4035826.11934738
69980,4703953.23753493
69981,4032325.44568709
69982,4670836.6856849
69983,4319820.88942506
69984,4045778.02551712
69985,4953124.86507563
69986,3484659.84715893
69987,4551691.51347013
69988,5453221.33005478
69989,3717182.70835091
69990,4801705.75407431
69991,4361383.78950402
69992,3785075.73801483
69993,5315678.4434747
69994,5325246.51848755
69995,4660270.0230903
69996,3989283.3871263
69997,4143882.79391466
69998,5210600.65506096
69999,4279000.63814234
70000,4852120.59125577
70001,3813673.68707132
70002,3623681.28472644
70003,4485412.05114572
70004,3822064.31773925
70005,5319603.21496063
70006,4911325.00644256
70007,4779929.24608276
70008,4586062.93965017
70009,4531902.37939339
70010,3723917.57113504
70011,4358160.38832572
70012,4745323.07916039
70013,4388913.44816464
70014,3948701.1030093
70015,5599346.35003375
70016,5855596.07606709
70017,4348105.64682406
70018,4196465.78439175
70019,3846414.17255458
70020,5350197.62422735
70021,5490090.72410113
70022,3914654.51861753
70023,4162625.95989651
70024,4359145.77872456
70025,4901642.28734764
70026,4628600.2908581
70027,4338521.16996747
70028,4549429.02029845
70029,3632141.60744465
70030,5610527.42621465
70031,4708762.78270368
70032,3857712.77060665
70033,4135962.19822431
70034,4620558.49604099
70035,4259346.35578658
70036,4169531.41593954
70037,5029506.58360668
70038,3947041.54302869
70039,3595873.48163867
70040,4579310.87421575
70041,4014428.30629146
70042,4033137.98008994
70043,4730152.12519055
70044,3930218.04566468
70045,5164431.71395995
70046,4205577.99491873
70047,4551424.77321182
70048,3895939.69380429
70049,4055694.9929256
70050,5889126.47326256
70051,5431156.85001801
70052,5611244.19665112
70053,4060339.4962726
70054,4445447.10884508
70055,5514759.47920612
70056,3712600.78548212
70057,3739376.76678178
70058,3641349.09569552
70059,4425904.99466758
70060,4477290.09129932
70061,5218615.43236336
70062,4206382.43818912
70063,4669282.12335533
70064,5337132.25594781
70065,4091209.81662816
70066,4096344.3341336
70067,4642131.87455075
70068,5070795.38015283
70069,4338944.35962391
70070,3849377.15904924
70071,3329575.43615239
70072,3936224.5327544
70073,3553952.74110948
70074,5903482.6982651
70075,3674042.58682759
70076,3895006.45179109
70077,4127866.05171426
70078,4081254.97641625
70079,5784075.63658567
70080,3454377.58752972
70081,5627771.66720773
70082,4318000.11258233
