"id","Prediction"
90775,4713670.5085
90776,5052306.42004167
90777,3235946.09935833
90778,5487003.47178333
90779,4808709.152525
90780,5054960.155725
90781,3676075.012975
90782,5489543.70735833
90783,4741933.17625
90784,4983933.553
90785,6846230.12199999
90786,2272695.259025
90787,4773742.55621667
90788,3467828.81018333
90789,6505025.91397499
90790,7178975.58837501
90791,4926460.19281667
90792,7792165.08196667
90793,6618277.24321667
90794,2511068.00330119
90795,4477412.58250833
90796,5088644.49364166
90797,4580178.98554167
90798,3591838.898825
90799,3138258.77505834
90800,3942206.529475
90801,5905087.17832499
90802,4908548.68333334
90803,3744284.32659167
90804,4661488.67875834
90805,4287134.392175
90806,4360879.21960833
90807,6176286.46749167
90808,3382125.09093333
90809,4714552.4919
90810,3741762.05243333
90811,3470672.08105
90812,5307750.15250833
90813,3938883.01609167
90814,4361373.624875
90815,4602453.74051666
90816,4844180.04053334
90817,4654647.52765
90818,4423757.125675
90819,5004293.87729167
90820,3491369.54573333
90821,5154433.190875
90822,4918349.45910001
90823,4372887.67919167
90824,5545686.8852
90825,4488368.42033333
90826,6675009.72499167
90827,4473350.1581
90828,5254705.64763334
90829,6082755.33981666
90830,5523842.942725
90831,5158216.34795833
90832,3741597.789075
90833,3730446.87980833
90834,4237166.690025
90835,3142547.07268333
90836,3849307.686775
90837,4112487.8809
90838,5261131.82250833
90839,4657347.51430833
90840,5607787.50989167
90841,3348912.19506666
90842,6996531.499925
90843,4591396.834175
90844,5443688.87175
90845,2821499.80118334
90846,4729665.64249999
90847,5135178.851725
90848,7853057.25028333
90849,4175243.07247501
90850,3306472.6383
90851,5597557.16905834
90852,4340094.59323333
90853,5683739.42928333
90854,4555300.90343333
90855,5115594.38401666
90856,3812624.1181
90857,3422897.20180833
90858,7868898.24325834
90859,3211056.21381667
90860,4506364.40091667
90861,5175088.80125
90862,2158817.251475
90863,4227745.03558333
90864,4635974.54325
90865,5154152.23021667
90866,4853293.25978333
90867,4706829.35075
90868,4154409.64486667
90869,4082836.50499167
90870,5330258.604675
90871,3606470.95468333
90872,3518912.00586666
90873,5295686.81806667
90874,4770870.78561667
90875,3342723.13954167
90876,5160633.48585833
90877,5290781.91358333
90878,5215632.51363333
90879,3016907.41095
90880,3750319.323225
90881,6198638.970275
90882,6703150.73635833
90883,3541215.06646667
90884,3764960.089375
90885,4486701.25828333
90886,3771959.64321667
90887,4600988.59165833
90888,5230941.70945834
90889,5229337.37639167
90890,5578984.74449166
90891,4987849.71085
90892,5871539.40634167
90893,5120112.17595834
90894,4319783.26626667
90895,2312787.87149167
90896,4868524.55566667
90897,3097568.67335
90898,5597941.83625833
90899,5704341.39100833
90900,3976000.072225
90901,2538221.105975
90902,3952813.79139167
90903,4423678.19713334
90904,4515480.79734167
90905,4630174.564875
90906,3570460.37671786
90907,8357405.06810001
90908,4946900.772225
90909,4235076.18808333
90910,5026387.70328334
90911,3042406.42379167
90912,3398784.38394167
90913,7007644.68018333
90914,5476058.43024166
90915,3729900.50375
90916,5087620.37571666
90917,9270988.55770001
90918,6262299.284925
90919,3110668.66305119
90920,3905702.07904167
90921,4158472.08585833
90922,7426661.68833334
90923,3047501.66590834
90924,5243667.46491667
90925,4804286.09998333
90926,4288075.78290833
90927,6128934.59865833
90928,6225229.84145834
90929,5819453.76742499
90930,4937191.44970834
90931,5342978.73969167
90932,4203335.556125
90933,5477580.695025
90934,3650182.651175
90935,3768461.91388333
90936,4405428.38246667
90937,4614102.64471667
90938,4728264.39661666
90939,4811810.1276
90940,5726398.87075833
90941,6495606.99575
90942,4733667.549075
90943,5118035.829925
90944,5243342.17031666
90945,5755315.36136667
90946,4794773.54354167
90947,4056848.24355834
90948,3554354.31553334
90949,7234784.27193333
90950,6146415.90256666
90951,2730581.99481667
90952,3965785.59663333
90953,3444128.56856667
90954,4953913.529425
90955,6580071.26170834
90956,11093150.219375
90957,4608063.57786667
90958,4523000.93364166
90959,5250352.65219999
90960,6764498.48261667
90961,8436497.93273334
90962,5065131.15941666
90963,5431572.56760833
90964,3133203.22851666
90965,3011248.357875
90966,5424253.58705
90967,4471772.62066667
90968,5282979.24798334
90969,3040731.46270834
90970,3157059.32139167
90971,3619429.30608333
90972,6574372.25827499
90973,6764187.485775
90974,4804785.28435833
90975,7629581.31946667
90976,4904318.20725833
90977,4589827.21903334
90978,3653143.78398334
90979,4654499.16071666
90980,3622321.449375
90981,6818510.3138
90982,4449186.07630833
90983,4698317.74176667
90984,4800082.07183334
90985,2888640.17088334
90986,4866202.98274167
90987,3935967.74625833
90988,5361953.07282501
90989,5286530.62351666
90990,3169983.84249167
90991,6025176.93487499
90992,5550553.11614166
90993,4447481.94525
90994,6219811.91695833
90995,5304297.80493333
90996,4390627.3483
90997,5121183.55793333
90998,5326554.916925
90999,5197735.58283333
91000,3936014.12664167
91001,4294034.53478334
91002,5883150.730625
91003,3966469.54259167
91004,6910635.17913335
91005,5500323.21650833
91006,3521830.20570833
91007,4103035.71023334
91008,4452751.12276667
91009,7144388.80833333
91010,8145144.79317501
91011,5433666.13905
91012,3297617.56885833
91013,5040929.92629999
91014,3719501.51301667
91015,4842711.11466667
91016,4311908.69733333
91017,3680569.51012619
91018,4399315.760175
91019,4034048.26509167
91020,5166105.66465001
91021,4874091.74474167
91022,4797491.32535
91023,3393385.33478333
91024,2136171.87796666
91025,7824598.31514167
91026,4925133.513525
91027,5291747.85561666
91028,4924236.992525
91029,4471415.00550833
91030,4121788.2005
91031,4278406.08435
91032,4766743.43214167
91033,2954894.201625
91034,5280787.88769167
91035,6379660.51458333
91036,4610454.87475833
91037,5412133.32986666
91038,4705657.37418334
91039,7622157.055175
91040,4933376.420925
91041,5677224.9468
91042,5231658.68678333
91043,4317590.1749
91044,4151843.37945833
91045,5444332.73820834
91046,2791745.859875
91047,4105936.09399167
91048,4356682.8285
91049,4724266.72811667
91050,5369112.44212501
91051,4763825.75855
91052,4480666.32444167
91053,5897624.55584166
91054,4674458.30591667
91055,5548095.61905834
91056,4905765.758875
91057,3961984.39185
91058,4666598.39604167
91059,4183860.99880833
91060,5554152.40323333
91061,7185591.22473334
91062,4987424.26723333
91063,4806856.146075
91064,4656531.17649167
91065,5365145.43391666
91066,5082898.48046667
91067,4668314.062925
91068,3973493.6302
91069,2422903.60929286
91070,4090737.86940834
91071,7459964.76999166
91072,4381541.439625
91073,6293256.916625
91074,5543989.61595
91075,4651240.081675
91076,5324207.34463334
91077,6564061.61345833
91078,4086870.77248333
91079,4313629.87645834
91080,4121621.29509167
91081,4463588.880175
91082,5100577.51009168
91083,5060503.13571667
91084,3946536.62925
91085,4307375.60219167
91086,4519055.2634
91087,7437273.09805
91088,3434544.56701667
91089,4075449.1808
91090,5348083.326175
91091,4745182.72730834
91092,3646015.445275
91093,4154566.68555
91094,6005938.69089999
91095,4868809.045075
91096,3898772.47358333
91097,6511027.89194166
91098,4459567.16636667
91099,3245360.16189167
91100,4635518.55346668
91101,4170113.26598334
91102,4754621.05039167
91103,2402180.05875833
91104,4845410.73746666
91105,4295835.59310001
91106,6712262.72652501
91107,3050307.50469167
91108,3859265.73038333
91109,3530715.00864167
91110,4207268.38161667
91111,4622251.12218334
91112,3753392.56436666
91113,2431312.223725
91114,6118265.32074999
91115,4707363.30114166
91116,3515966.75357501
91117,3120030.8108
91118,6295978.56529999
91119,3535018.49611666
91120,4805120.05496667
91121,4464737.27074167
91122,5556941.7951
91123,4779677.65702501
91124,6505210.7346
91125,7040055.9705
91126,3056521.21780834
91127,3679933.84743333
91128,4606000.71736666
91129,3490373.70835
91130,4666369.13945
91131,5333511.37070833
91132,5343802.02194168
91133,5446562.49764167
91134,4416400.731075
91135,4975660.39205833
91136,4630536.708825
91137,7489590.17845
91138,3090378.28207501
91139,6258439.4668
91140,4744657.124525
91141,5438413.03460833
91142,2922305.40698333
91143,3282012.96188334
91144,5307966.02178334
91145,5372894.61626666
91146,4665486.22693333
91147,4678264.72149167
91148,4583614.84483333
91149,4846791.46699167
91150,3691290.30900834
91151,5479753.410425
91152,5383232.04020834
91153,3527037.78611667
91154,3284896.317075
91155,7371574.23125834
91156,5748205.10294167
91157,5574673.17235
91158,4034385.07460833
91159,5444400.94285
91160,4894730.67611667
91161,3557097.54419167
91162,4767433.36341667
91163,4559456.66178334
91164,6412034.38130833
91165,4688617.06063333
91166,4964390.15818333
91167,4893044.96488333
91168,4917604.67421668
91169,4725405.93977501
91170,4478113.35825
91171,3300468.34798334
91172,3648830.20121667
91173,5732407.90100001
91174,4322181.71341667
91175,5436566.15299167
91176,4853018.69468334
91177,4498900.0404
91178,3360382.45248334
91179,4317923.22009999
91180,6638574.82639167
91181,3337672.00406667
91182,4612586.920225
91183,3381614.05405833
91184,3024020.167025
91185,5680373.38620833
91186,6907776.47033333
91187,4935106.99620834
91188,5032713.25721668
91189,5593595.1153
91190,5096690.85979999
91191,5567089.56888332
91192,5096931.15505834
91193,3314392.30258333
91194,5388151.991925
91195,3678961.918025
91196,5201567.63435832
91197,3534210.927
91198,2177233.23081667
91199,5311596.21531667
91200,4710542.30555
91201,4150330.83626667
91202,4942740.73644167
91203,2924918.98036667
91204,3059034.77325
91205,4798332.5984
91206,2544086.24359167
91207,3622405.470325
91208,8680042.50507501
91209,3564445.25390834
91210,4399619.6271
91211,5101376.4948
91212,5266129.50685
91213,3135212.872325
91214,3792804.83429167
91215,4781462.55631666
91216,4784148.14366667
91217,3952469.353225
91218,6572015.04441667
91219,3355847.47306667
91220,6549946.66054166
91221,6729304.63709999
91222,4399846.86811667
91223,6751174.46124167
91224,4971288.87029166
91225,3260371.47904167
91226,4824731.94140833
91227,3999743.33876667
91228,4559225.16701667
91229,3940196.36830834
91230,4555200.19198333
91231,4131828.65763333
91232,4125965.99370833
91233,4646751.82000833
91234,5679862.05183333
91235,5274241.98297501
91236,5280534.30694167
91237,4816937.62931666
91238,4569302.65935
91239,4459102.59360834
91240,4543119.49416667
91241,4902581.38973334
91242,4209656.80800833
91243,3499055.54189167
91244,4644910.272875
91245,6568025.85540832
91246,3517676.26411667
91247,6302460.890425
91248,6612705.33254167
91249,5025469.46035833
91250,4363004.389225
91251,3149358.136075
91252,4242789.60404167
91253,6084445.73443333
91254,3886761.02520833
91255,3595753.52125833
91256,4774055.86110833
91257,4553489.56176666
91258,6873164.91723333
91259,4876326.84065834
91260,3892511.14568333
91261,3267628.97070001
91262,4510935.83944167
91263,4669425.10798334
91264,4192464.24189166
91265,3255584.73840833
91266,7105660.67755834
91267,3164010.95984167
91268,4844099.99685001
91269,3250284.04930834
91270,4214837.39734167
91271,4846533.31215833
91272,3519926.1584
91273,5334246.540775
91274,4874065.32085001
91275,6036837.626775
91276,4542219.654125
91277,3485552.2345
91278,3826465.71693334
91279,3447316.0503
91280,4641765.4914
91281,4128886.58346667
91282,4434291.27248333
91283,4487738.43099167
91284,3531167.32973334
91285,3524795.09985834
91286,5278248.54455834
91287,11006421.5523667
91288,6169906.05016666
91289,4073234.36981667
91290,3915856.87170833
91291,4767854.15956667
91292,3933424.60644167
91293,5837542.46281666
91294,5141732.046225
91295,4517330.06327499
91296,3253463.47483334
91297,3579610.05291666
91298,4818939.490925
91299,4558657.32976667
91300,4587367.50898334
91301,5094460.96741667
91302,5264311.01659166
91303,3896184.265725
91304,4871585.51010834
91305,7658902.87763333
91306,4535160.46600833
91307,4510678.07262501
91308,3332290.975475
91309,5338773.34800001
91310,4920148.89958333
91311,4829426.292125
91312,4820479.94210833
91313,4624643.66051666
91314,3253001.18281667
91315,4742837.34139167
91316,3662715.33109167
91317,3117544.5901
91318,3987361.98874167
91319,3414852.89935833
91320,3163083.0003
91321,3472767.29453334
91322,3967274.4106
91323,4329323.81854167
91324,3878356.11156667
91325,4128323.46258333
91326,3105019.47841667
91327,4593975.41385833
91328,5068258.07682501
91329,6071641.05265834
91330,4597095.483775
91331,2510418.58403333
91332,7137051.91219168
91333,2556253.13343333
91334,5966500.84561667
91335,7394523.94371667
91336,5744885.608225
91337,4145883.03550952
91338,4588489.90578333
91339,3411339.74165
91340,4185952.31266667
91341,4406124.07676666
91342,4792317.07688333
91343,3996470.4276
91344,3176880.42636667
91345,3508983.76944167
91346,6103842.670125
91347,4883979.25136667
91348,3550893.48676667
91349,4894646.704
91350,4164448.67703333
91351,4264358.87251667
91352,3917413.43785834
91353,5347423.9421
91354,4962600.79418333
91355,4294975.43069999
91356,6124082.51924999
91357,4545936.92451667
91358,5877761.45874167
91359,5359896.9813
91360,2676397.62063333
91361,4602566.91926667
91362,4696775.06871667
91363,4186023.75466667
91364,4576217.23288333
91365,5172068.914625
91366,5059330.302675
91367,2760055.2439
91368,5167333.82349166
91369,4349456.10146667
91370,3152513.010875
91371,7466484.69250834
91372,2724086.98494167
91373,3971604.90543333
91374,7134144.13855833
91375,7129035.4178
91376,4749522.4215
91377,5084120.89855833
91378,3776331.42805833
91379,5856120.22239167
91380,5134033.40475001
91381,4391491.48990833
91382,7592791.22773334
91383,4453814.31569167
91384,3039456.429575
91385,5643507.54789166
91386,6364844.53831667
91387,3557770.58804166
91388,5841647.25293334
91389,3959345.94275833
91390,4172613.64078333
91391,6459348.75091666
91392,5021631.58848334
91393,4383443.72285833
91394,6257308.32754166
91395,4977048.85760001
91396,3668350.34030833
91397,4359343.08289167
91398,4549205.391625
91399,4089741.21528333
91400,5014233.51670834
91401,4040738.82245
91402,4723802.81111667
91403,3650324.57955834
91404,5054767.89934166
91405,5710145.7612
91406,2309689.81956667
91407,7673988.13638333
91408,4169977.245775
91409,4472220.53569166
91410,5673862.09677501
91411,2197710.80699167
91412,3966187.597225
91413,6900394.194325
91414,4202866.5063
91415,4914677.2246
91416,4138820.31495
91417,5140880.4911
91418,5004349.61855833
91419,5198843.23704167
91420,4382471.4077
91421,3098578.44233333
91422,5087539.2597
91423,6374793.57151667
91424,5616083.64674999
91425,4781090.02303333
91426,2293777.828925
91427,5056796.48784167
91428,2331326.6522
91429,4753987.71134167
91430,3458147.55020834
91431,3191001.21186667
91432,2751736.91908334
91433,4889378.9289
91434,6818510.3138
91435,4696222.73100834
91436,6064822.95134999
91437,4890757.56334167
91438,4353552.40075
91439,4802119.75864167
91440,6080413.29044166
91441,7876587.329825
91442,5997620.72393334
91443,3985148.51065833
91444,5290059.75075
91445,2825558.347875
91446,4138526.88212501
91447,5379964.29095
91448,4053600.96926667
91449,8396815.62198334
91450,4708316.11415
91451,3865062.56616667
91452,3800006.99128334
91453,4181722.36003334
91454,4817972.27499166
91455,5188315.096825
91456,4501466.49439166
91457,6860002.38047501
91458,4231140.300775
91459,4070240.695925
91460,4412859.51550833
91461,5140870.59820833
91462,3775513.42794167
91463,4486350.33380834
91464,3181619.62336666
91465,3085973.27873334
91466,3948066.569225
91467,5282378.38401667
91468,5239868.79803333
91469,6758260.31310833
91470,6144652.18849166
91471,5483508.14456666
91472,5818475.41379167
91473,4180554.39301667
91474,7248467.0898
91475,4734813.56978333
91476,3906320.15771667
91477,4801907.8227
91478,3323346.826675
91479,4465714.75341666
91480,4947508.53044167
91481,2134510.796725
91482,5608593.37651667
91483,5152173.66935833
91484,3227088.889725
91485,5591359.00109166
91486,5028578.46778334
91487,5336340.10350832
91488,2447092.28041667
91489,4933537.122275
91490,4598509.19000833
91491,3467605.23848333
91492,6316852.906975
91493,4520415.17720833
