id,Prediction
90803,4113415.6222541
90804,4478758.78435717
90805,4354073.94533679
90806,4424332.18392944
90807,4762653.60436798
90808,3815253.3176083
90809,4050112.24294086
90810,3906228.24606591
90811,3866263.498016
90812,4969823.89566865
90813,3874647.73565053
90814,3964268.88256158
90815,4495225.19520878
90816,4468842.36980235
90817,4570722.19786165
90818,4390856.93055226
90819,4971839.84399519
90820,3715567.10725915
90821,4772681.0030719
90822,4552054.98846347
90823,4383439.85467998
90824,5037867.14495179
90825,4153822.02365444
90826,4813820.71350218
90827,4479801.79472493
90828,4885532.79047686
90829,4534090.83382243
90830,4513355.3356417
90831,4921647.4254165
90832,3938089.35397559
90833,3862431.48941428
90834,4211978.38177116
90835,3437267.72144514
90836,3927429.04411651
90837,4300240.53467729
90838,4396973.54203089
90839,4741676.2803386
90840,4530893.28036316
90841,3710150.23025406
90842,4283691.86674267
90843,4649901.50981017
90844,4716982.8230904
90845,3531050.745279
90846,4142644.03946384
90847,4539738.51546668
90848,4936052.73763426
90849,3807146.08880466
90850,3604720.86937559
90851,4740298.4353776
90852,4711180.35342909
90853,5007631.9283187
90854,4236263.42128589
90855,4511735.10494637
90856,4021559.56022443
90857,3842770.30380019
90858,4895232.25293858
90859,3411928.29273519
90860,4458889.70358738
90861,4755261.53613684
90862,3122643.8323765
90863,4280848.29548736
90864,4489733.29742128
90865,4568216.58165358
90866,4736987.53885271
90867,4468425.4303145
90868,4049356.64860792
90869,3971791.48101342
90870,5017357.27171321
90871,3857763.29269002
90872,3716192.12237891
90873,4488852.83292431
90874,4484485.40021067
90875,3808024.3979858
90876,5075386.14159162
90877,4744088.57949872
90878,4875607.16445238
90879,3482530.52634188
90880,3926422.89222465
90881,4728792.3078378
90882,4661249.21972688
90883,3640708.84639893
90884,3922939.85609981
90885,4355937.56588106
90886,4013952.3184428
90887,4456252.26442029
90888,4706847.19505897
90889,4651224.86585186
90890,4764013.88020699
90891,4785464.85793308
90892,5064449.44757554
90893,4217207.78587127
90894,4431003.44404033
90895,3203403.59397102
90896,4576651.21716719
90897,3448153.32006691
90898,4393467.30257701
90899,4410355.37999335
90900,4222301.76681838
90901,3170673.83490631
90902,4088748.72313946
90903,4310555.25960333
90904,4406986.36674715
90905,4475427.07288918
90906,3785358.40263938
90907,4884449.40820865
90908,4493436.48899602
90909,4284601.93561354
90910,4831083.13422644
90911,3339397.69738292
90912,3789234.51858817
90913,4963318.81995395
90914,5044784.28126936
90915,3963740.07455826
90916,4889487.49233308
90917,5027797.05342352
90918,4758336.84853458
90919,3490549.08699491
90920,4018919.94140994
90921,4618618.42994378
90922,4508298.29200653
90923,3591321.27863646
90924,4618909.31378189
90925,4720425.91430074
90926,4531477.80912701
90927,4161272.49875232
90928,4118996.07820608
90929,4799377.66442381
90930,4759705.83832697
90931,4576645.36299385
90932,4119435.74859848
90933,4771381.62370937
90934,3833981.00139448
90935,3954707.75107922
90936,4428613.24926972
90937,4355757.63505375
90938,4436076.21404
90939,4367309.98161264
90940,4763062.0797458
90941,4717218.48237505
90942,4461602.99462366
90943,4831223.047127
90944,4925056.95703624
90945,4829790.42813366
90946,4457808.95569037
90947,4167350.08515498
90948,3840415.82584117
90949,5018937.74623135
90950,4963448.04643875
90951,3425283.91211505
90952,4174768.86579276
90953,3750105.04410729
90954,4213831.39529752
90955,4076115.65047884
90956,4989063.89790868
90957,4453294.66403492
90958,4534912.82524597
90959,4949004.74378158
90960,4145326.56779051
90961,5166399.30094577
90962,4373617.60752182
90963,4692549.99823566
90964,3610796.59314382
90965,3405294.85866175
90966,4615027.28484321
90967,4505638.79376572
90968,4663979.30087002
90969,3515946.68500107
90970,3406421.77780953
90971,3786160.46888202
90972,4755421.22153995
90973,3969752.97642299
90974,4721062.19223471
90975,4778112.38199585
90976,4870550.97152441
90977,4216623.90564797
90978,3911080.266421
90979,4669590.90359455
90980,3497148.39309473
90981,4788458.7801186
90982,4140304.14205365
90983,4364446.31186986
90984,4426930.76065429
90985,3353807.336852
90986,4589617.73368199
90987,4050537.92582137
90988,4777476.66165824
90989,4432590.39329339
90990,3574836.58341491
90991,4560736.71349881
90992,4672666.21645694
90993,4311236.54325285
90994,4937087.62707118
90995,4735804.06899149
90996,4086575.7194583
90997,4714169.75353139
90998,4871430.38856919
90999,4569322.43590873
91000,4000026.79645204
91001,3899512.90443686
91002,4746346.17735617
91003,3732678.97890549
91004,4396430.38736702
91005,4580867.48910937
91006,3292624.98703704
91007,3849053.74063464
91008,4153721.46310935
91009,4676756.91867994
91010,5010703.20609035
91011,4402838.83431619
91012,3601772.52674344
91013,4676690.46508252
91014,3740152.45158549
91015,4531825.30494805
91016,4301425.1090733
91017,3699102.65646259
91018,4210328.38078784
91019,4167972.31245439
91020,4747281.29811966
91021,4780604.64757245
91022,4313187.42354778
91023,3489060.05574277
91024,3158154.42164782
91025,4936722.56369659
91026,4736827.43015392
91027,4274673.98507847
91028,4385844.58121844
91029,4323310.96289449
91030,4375953.84921785
91031,4207664.46480529
91032,4449625.9240523
91033,3609267.61678647
91034,4581143.36804103
91035,5013053.2862009
91036,4459073.50748186
91037,4635453.07837069
91038,4689930.07583475
91039,4827691.90574589
91040,4481835.81974975
91041,4986470.83383663
91042,4455619.26563094
91043,4120780.74294609
91044,4238914.48113807
91045,4624299.48504904
91046,3354082.89343403
91047,3891614.10016809
91048,4265329.97175732
91049,4749171.75932031
91050,4884382.40808543
91051,4394888.16194979
91052,4325946.23669893
91053,4809851.41855285
91054,4275242.77332911
91055,4626225.76325963
91056,4381134.4653329
91057,3791321.56138551
91058,4549681.33549167
91059,4277155.50203946
91060,4023967.29712395
91061,5081720.16817522
91062,4609538.96369611
91063,4817084.70772427
91064,4480865.56132798
91065,4651569.96664782
91066,4634248.13950364
91067,4705595.56005368
91068,3937822.73410445
91069,3203090.03632913
91070,4358436.65302662
91071,4355634.01757685
91072,4227153.3118009
91073,4551481.21739452
91074,4970681.73326946
91075,4864598.51902007
91076,4535341.70050117
91077,4916762.48327521
91078,4248033.23904459
91079,4189976.03452038
91080,3821110.52601435
91081,4388064.24139309
91082,4778577.22193532
91083,4859103.02053983
91084,3905469.7714614
91085,4208588.68471992
91086,4365798.89275997
91087,4331699.08020535
91088,3933336.61365539
91089,4140613.22937281
91090,4716950.08926417
91091,4502412.90057277
91092,3847439.1051798
91093,4055558.55828438
91094,5036725.06343336
91095,4258950.80723771
91096,3856594.27852612
91097,4387658.98992535
91098,4403314.31660208
91099,3834549.89027325
91100,4761775.61678689
91101,3933364.78751003
91102,4608027.46375966
91103,3345991.05052351
91104,4539409.6954557
91105,4097252.63775384
91106,4302031.85733826
91107,3276338.85186448
91108,4171873.84060521
91109,3723577.65310656
91110,4335907.82530263
91111,4510280.3411749
91112,3868159.19735367
91113,3379467.86611056
91114,5035647.46607735
91115,4482267.34208067
91116,3577012.04425041
91117,3495694.30092119
91118,3945857.1242162
91119,3891611.25687939
91120,4641037.65486502
91121,3915631.88040779
91122,4934254.71304348
91123,4481396.69616313
91124,5038114.38108981
91125,4572202.77575711
91126,3691899.57127553
91127,3869902.1852827
91128,4450527.18031846
91129,3880371.26551634
91130,4274082.59177076
91131,4638027.33743299
91132,4675523.45128458
91133,4797273.38950825
91134,4139256.14821488
91135,4633985.84158205
91136,4505144.78455976
91137,5019332.51526633
91138,3691019.99216434
91139,5054331.78256216
91140,4359084.01455722
91141,4603471.63185056
91142,3666226.49610881
91143,3664122.77566564
91144,4655263.99092219
91145,4799225.7696063
91146,4471282.20845846
91147,4466144.31964856
91148,4149893.33471785
91149,4508084.16748805
91150,3783198.39206945
91151,4836686.6882395
91152,4954204.42658781
91153,3643961.52042718
91154,3468401.9859271
91155,4680026.38091477
91156,5041730.66763909
91157,4995385.37206316
91158,4000548.2349546
91159,4557632.87130802
91160,4873679.70362932
91161,3808103.04520587
91162,4711794.65852986
91163,4234640.24939155
91164,5004749.91535055
91165,4373181.0370088
91166,4785821.79418089
91167,4272189.02155328
91168,4480873.84677192
91169,4652573.23646012
91170,4210748.42807478
91171,3702022.06694939
91172,3723169.69393503
91173,4165955.84857986
91174,4336563.49197565
91175,4629711.07706801
91176,4429391.81478975
91177,4315115.05950242
91178,3526497.0923584
91179,4394023.08990771
91180,4397707.47379387
91181,3751823.6828396
91182,4277893.34562303
91183,3477145.30170442
91184,3699111.83581356
91185,5088739.50221525
91186,5015530.07954545
91187,4609385.87016372
91188,4900923.35263048
91189,4572367.85994019
91190,4534272.26393858
91191,4885559.17957191
91192,4474414.70353772
91193,3662211.06059127
91194,4808877.05296625
91195,4055709.64565766
91196,4857009.38854208
91197,3841458.12819152
91198,3150079.62962963
91199,4716375.35018771
91200,4451107.3075391
91201,4399350.01120788
91202,4452688.12756681
91203,3664261.45722735
91204,3739130.33217442
91205,4372577.21131986
91206,3412975.98542869
91207,3840415.82584117
91208,5014199.61814999
91209,3843781.02556606
91210,4367911.50602976
91211,4631104.19265841
91212,4478114.20819991
91213,3330568.18913302
91214,4063213.03290967
91215,4744615.56863188
91216,4659955.50245767
91217,4034546.43738401
91218,4180676.60571058
91219,3718159.09890869
91220,4391801.9369376
91221,4686846.91680996
91222,4267757.84318591
91223,4829435.70696754
91224,4662069.16926728
91225,3668641.14523394
91226,4646089.95085584
91227,3964595.59314434
91228,4331198.26284149
91229,3761050.65013755
91230,4465680.69567742
91231,4049548.43686623
91232,4167608.06939189
91233,4529406.33722422
91234,4794280.28126298
91235,4468607.46781813
91236,4708610.56086038
91237,4509826.22898032
91238,4782835.55677278
91239,4286600.45496084
91240,4253297.87197142
91241,4520620.65090674
91242,4121385.25680608
91243,3884752.62578081
91244,3756979.5061082
91245,4803918.05137031
91246,3710404.51070719
91247,4154474.3476817
91248,4675753.61101522
91249,4921161.90958887
91250,4234347.4459641
91251,3625040.799848
91252,3889044.73719807
91253,4335538.05978302
91254,4057954.66611769
91255,4017085.71079864
91256,4322760.22464387
91257,4524366.45044188
91258,4585977.17614352
91259,4651538.51299839
91260,4057709.44282704
91261,3590190.72662071
91262,4192332.5937218
91263,4482292.07447227
91264,4081901.57186816
91265,3629204.05988479
91266,4994769.53656025
91267,3570853.76474391
91268,4681578.96991935
91269,3795717.1773797
91270,4101652.41724521
91271,4835269
91272,3585367.89352949
91273,4841210.62463048
91274,4458916.71281125
91275,4936134.91515859
91276,4685194.33423777
91277,3889527.33501779
91278,3747891.65919532
91279,3752682.37108067
91280,4450333.87114134
91281,4130552.00048473
91282,4338393.54636123
91283,4264138.97144915
91284,3856199.01319087
91285,3808569.67645132
91286,4579578.53923704
91287,4977575.58033185
91288,4835331.1243665
91289,3891987.07329721
91290,3443825.58148603
91291,4264852.70813714
91292,4048665.30370863
91293,4826915.72001153
91294,4560566.1514649
91295,4483780.74373219
91296,3791389.54018455
91297,3887213.75284637
91298,4506189.36292737
91299,4401212.18901135
91300,4455505.57236499
91301,4423791.89162629
91302,4592762.14964539
91303,4220682.57619432
91304,4771026.73969033
91305,5078452.59001076
91306,4250348.53153267
91307,4296824.14987113
91308,3559693.87433506
91309,4526832.60153312
91310,4617641.03531207
91311,4433158.60792924
91312,4816787.46526075
91313,4628792.91935814
91314,3441792.0672558
91315,4459624.28955922
91316,3699024.95469163
91317,3429068.81575829
91318,4110848.29964506
91319,3837908.31871535
91320,3295044.36522054
91321,3521445.69816943
91322,4108604.26030027
91323,4558524.75187452
91324,3934376.58883398
91325,4028444.90263421
91326,3691899.57127553
91327,4382677.82025928
91328,4901974.7927934
91329,4846864.41670406
91330,4196758.86320414
91331,3205541.8355797
91332,4354600.31395349
91333,3169679.65719422
91334,4131790.71306745
91335,4737138.66896164
91336,4824687.70906312
91337,4289153.5917673
91338,4474400.84234684
91339,3681240.12032759
91340,3907588.15232781
91341,4407963.16818182
91342,4458780.57052847
91343,4024894.94450641
91344,3710838.32151255
91345,3838984.0117559
91346,4492531.58116859
91347,4912365.54786901
91348,3860524.60093057
91349,4779565.91001176
91350,4371065.67220182
91351,4193157.68803184
91352,4145412.17231287
91353,4800392.93594555
91354,4831048.17122542
91355,4223630.8730729
91356,3921289.0328697
91357,4759501.45378098
91358,4714722.6437163
91359,4792813.73183769
91360,3151545.51301961
91361,4624673.85170459
91362,4470710.62531055
91363,4267141.40793237
91364,4760643.38791145
91365,4712408.54191729
91366,4685046.10824313
91367,3468650.28376999
91368,4689540.81354121
91369,4197370.37811598
91370,3579359.91000893
91371,4741722.22733219
91372,3215970.3712203
91373,3945245.36262871
91374,4624916.43323442
91375,4838465.36887964
91376,4660189.27108939
91377,4603962.10538011
91378,3758761.18799227
91379,4686236.70459402
91380,4602699.95327849
91381,4239667.58866142
91382,4498715.13039673
91383,4659812.91594122
91384,3287547.07750277
91385,4828346.32765215
91386,4784497.09688091
91387,3720642.86460426
91388,4803317.44381765
91389,3924199.73829803
91390,4061163.65437642
91391,4658779.09442935
91392,4392175.5900413
91393,4214805.95769204
91394,4977361.68366174
91395,4980704.2910568
91396,3842713.34024871
91397,4175322.78077155
91398,4357799.52108277
91399,4129819.42636755
91400,4666181.83774007
91401,4149502.7821631
91402,4366545.06304941
91403,3775785
91404,4680091.57156366
91405,4889059.88327128
91406,3313459.85858445
91407,4574890.53205173
91408,4131907.94785795
91409,4394682.91350289
91410,4436151.86859018
91411,3213468.91753805
91412,4234549.18509663
91413,4165172.48444329
91414,3902456.27767485
91415,4636628.80333731
91416,4114453.06888061
91417,4880335.87587943
91418,4641433.281378
91419,4703073.23827957
91420,4392610.10659529
91421,3581170.72962112
91422,4687638.87225903
91423,4222543.6575377
91424,4818156.55900673
91425,4576068.05327744
91426,3188910.00616819
91427,4648278.39916298
91428,3068391.28983987
91429,4606672.58114704
91430,3795026.22273098
91431,3746928.28362819
91432,3288606.61717613
91433,4500609.47724546
91434,4788458.7801186
91435,4644029.83694365
91436,4900829.69636635
91437,4333861.65202594
91438,4153958.37521003
91439,4755850.58742677
91440,4808764.3381229
91441,4503590.32961251
91442,4776857.87636068
91443,3972527.76363169
91444,4931977.53464185
91445,3429536.99943812
91446,4079714.17878856
91447,4581857.33391654
91448,4020401.12715241
91449,5010072.37637306
91450,4523912.77142857
91451,3974514.10082809
91452,3705960.87908102
91453,3903705.39202413
91454,4525486.41295057
91455,4704309.13384005
91456,4398053.75520565
91457,4326998.36033592
91458,4057572.43815169
91459,4045802.5321883
91460,4674243.54811094
91461,4571980.09845548
91462,3853424.45202329
91463,3297565.37386147
91464,3471940.85336762
91465,3482199.74721556
91466,3834304.52014652
91467,3993394.60664369
91468,4876908.24752404
91469,4662969.40712468
91470,5026709.60290617
91471,4151224.70527428
91472,4920701.39116768
91473,4133954.06935716
91474,4829041.58262477
91475,4676806.48418005
91476,4221386.8786196
91477,4677423.46854993
91478,3888956.14446648
91479,4474417.9115636
91480,4973519.45915629
91481,3069574.73519966
91482,4877826.10235061
91483,4731564.62675646
91484,3585032.50182344
91485,4680654.96540684
91486,4563846.79238914
91487,4941989.18032308
91488,3407417.91247045
91489,4390086.16834572
91490,4414231.69590982
91491,3886448.71331653
91492,4983827.27221032
91493,4645253.28004763
91494,4627142.60949526
91495,4339880.43857822
91496,4756883.07712196
91497,3812164.06441064
